trace_id,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,f1_cold_start,f2_cold_start
a4bb882ec9cd1d3d6bbe753b55e6cfe6,2022-01-06 16:09:36.110000,2022-01-06 16:09:36.119000,2022-01-06 16:09:36.929000,2022-01-06 16:09:36.934000,2022-01-06 16:09:36.935000,2022-01-06 16:09:36.957673,2022-01-06 16:09:37.392000,2022-01-06 16:09:37.395000,2022-01-06 16:09:37.408000,2022-01-06 16:09:37.451845,2022-01-06 16:09:37.498000,2022-01-06 16:09:37.499000,2022-01-06 16:09:37.508178,0,0
5effc24b7f268523fed9bc45299b69ad,2022-01-06 16:09:37.066000,2022-01-06 16:09:37.084000,2022-01-06 16:09:37.695000,2022-01-06 16:09:37.703000,2022-01-06 16:09:37.705000,2022-01-06 16:09:37.725907,2022-01-06 16:09:37.986000,2022-01-06 16:09:37.988000,2022-01-06 16:09:37.993000,2022-01-06 16:09:37.999780,2022-01-06 16:09:38.040000,2022-01-06 16:09:38.041000,2022-01-06 16:09:38.050806,0,0
071e9297ec2ce9a5d5a38da18638cf61,2022-01-06 16:09:38.083000,2022-01-06 16:09:38.097000,2022-01-06 16:09:38.689000,2022-01-06 16:09:38.695000,2022-01-06 16:09:38.696000,2022-01-06 16:09:38.711903,2022-01-06 16:09:39.190000,2022-01-06 16:09:39.193000,2022-01-06 16:09:39.199000,2022-01-06 16:09:39.239902,2022-01-06 16:09:39.285000,2022-01-06 16:09:39.285000,2022-01-06 16:09:39.294963,0,0
353ec3a29115df0573059848ee54e72e,2022-01-06 16:09:39.068000,2022-01-06 16:09:39.090000,2022-01-06 16:09:39.698000,2022-01-06 16:09:39.705000,2022-01-06 16:09:39.706000,2022-01-06 16:09:39.720950,2022-01-06 16:09:40.291000,2022-01-06 16:09:40.296000,2022-01-06 16:09:40.303000,2022-01-06 16:09:40.348919,2022-01-06 16:09:40.393000,2022-01-06 16:09:40.394000,2022-01-06 16:09:40.403288,0,0
eb16a8113723dd5c68286ea4abe931b6,2022-01-06 16:09:40.076000,2022-01-06 16:09:40.091000,2022-01-06 16:09:40.699000,2022-01-06 16:09:40.705000,2022-01-06 16:09:40.706000,2022-01-06 16:09:40.721173,2022-01-06 16:09:40.854000,2022-01-06 16:09:40.856000,2022-01-06 16:09:40.862000,2022-01-06 16:09:40.876145,2022-01-06 16:09:40.919000,2022-01-06 16:09:40.920000,2022-01-06 16:09:40.928393,0,0
3823267f73a36d031fed87dbf093b61b,2022-01-06 16:09:41.077000,2022-01-06 16:09:41.092000,2022-01-06 16:09:41.696000,2022-01-06 16:09:41.702000,2022-01-06 16:09:41.703000,2022-01-06 16:09:41.720028,2022-01-06 16:09:42.204000,2022-01-06 16:09:42.206000,2022-01-06 16:09:42.212000,2022-01-06 16:09:42.254687,2022-01-06 16:09:42.295000,2022-01-06 16:09:42.296000,2022-01-06 16:09:42.306133,0,0
7344bcafd8e7d21449ceceebd2223624,2022-01-06 16:09:42.087000,2022-01-06 16:09:42.098000,2022-01-06 16:09:42.790000,2022-01-06 16:09:42.797000,2022-01-06 16:09:42.798000,2022-01-06 16:09:42.815025,2022-01-06 16:09:43.252000,2022-01-06 16:09:43.254000,2022-01-06 16:09:43.258000,2022-01-06 16:09:43.300295,2022-01-06 16:09:43.345000,2022-01-06 16:09:43.346000,2022-01-06 16:09:43.355468,0,0
e126678c1e1f1568dc3ac227658cabd8,2022-01-06 16:09:43.087000,2022-01-06 16:09:43.104000,2022-01-06 16:09:43.751000,2022-01-06 16:09:43.756000,2022-01-06 16:09:43.758000,2022-01-06 16:09:43.776993,2022-01-06 16:09:44.271000,2022-01-06 16:09:44.275000,2022-01-06 16:09:44.286000,2022-01-06 16:09:44.325841,2022-01-06 16:09:44.376000,2022-01-06 16:09:44.377000,2022-01-06 16:09:44.386130,0,0
fe5b1c923de1496be6da84923a952525,2022-01-06 16:09:44.087000,2022-01-06 16:09:44.131000,2022-01-06 16:09:44.755000,2022-01-06 16:09:44.761000,2022-01-06 16:09:44.762000,2022-01-06 16:09:44.778019,2022-01-06 16:09:45.228000,2022-01-06 16:09:45.230000,2022-01-06 16:09:45.237000,2022-01-06 16:09:45.276943,2022-01-06 16:09:45.320000,2022-01-06 16:09:45.321000,2022-01-06 16:09:45.329990,0,0
0f50977c040a7eb22e664363fa218dd7,2022-01-06 16:09:45.077000,2022-01-06 16:09:45.087000,2022-01-06 16:09:45.693000,2022-01-06 16:09:45.700000,2022-01-06 16:09:45.701000,2022-01-06 16:09:45.719371,2022-01-06 16:09:46.237000,2022-01-06 16:09:46.242000,2022-01-06 16:09:46.248000,2022-01-06 16:09:46.256200,2022-01-06 16:09:46.303000,2022-01-06 16:09:46.304000,2022-01-06 16:09:46.315000,0,0
221bf33c427782a95030a6c08c586329,2022-01-06 16:09:45.755000,2022-01-06 16:09:45.774000,2022-01-06 16:09:45.904000,2022-01-06 16:09:45.909000,2022-01-06 16:09:45.911000,2022-01-06 16:09:45.928131,2022-01-06 16:09:46.236000,2022-01-06 16:09:46.239000,2022-01-06 16:09:46.245000,2022-01-06 16:09:46.285638,2022-01-06 16:09:46.330000,2022-01-06 16:09:46.331000,2022-01-06 16:09:46.527533,0,0
8c6cc3408d278c6e5f164a1d38150e83,2022-01-06 16:09:35.015000,2022-01-06 16:09:35.037000,2022-01-06 16:09:35.130000,2022-01-06 16:09:35.140000,2022-01-06 16:09:35.142000,2022-01-06 16:09:35.156340,2022-01-06 16:09:35.559000,2022-01-06 16:09:35.561000,2022-01-06 16:09:35.568000,2022-01-06 16:09:35.576726,2022-01-06 16:09:35.640000,2022-01-06 16:09:35.640000,2022-01-06 16:09:35.648555,0,0
8230a85e39485dbc77c8a4789570e571,2022-01-06 16:09:35.616000,2022-01-06 16:09:35.638000,2022-01-06 16:09:35.739000,2022-01-06 16:09:35.744000,2022-01-06 16:09:35.745000,2022-01-06 16:09:35.765048,2022-01-06 16:09:35.895000,2022-01-06 16:09:35.897000,2022-01-06 16:09:35.901000,2022-01-06 16:09:35.907850,2022-01-06 16:09:35.969000,2022-01-06 16:09:35.971000,2022-01-06 16:09:35.979085,0,0
72b53bacfa04c61e04c2f0b537789f48,2022-01-06 16:09:35.762000,2022-01-06 16:09:35.784000,2022-01-06 16:09:35.878000,2022-01-06 16:09:35.882000,2022-01-06 16:09:35.883000,2022-01-06 16:09:35.899072,2022-01-06 16:09:36.272000,2022-01-06 16:09:36.274000,2022-01-06 16:09:36.279000,2022-01-06 16:09:36.286311,2022-01-06 16:09:36.329000,2022-01-06 16:09:36.330000,2022-01-06 16:09:36.347708,0,0
04172207a142de661b3a6266331754a6,2022-01-06 16:09:31.311000,2022-01-06 16:09:31.332000,2022-01-06 16:09:31.845000,2022-01-06 16:09:31.850000,2022-01-06 16:09:31.851000,2022-01-06 16:09:31.872420,2022-01-06 16:09:32.004000,2022-01-06 16:09:32.005000,2022-01-06 16:09:32.011000,2022-01-06 16:09:32.018366,2022-01-06 16:09:32.059000,2022-01-06 16:09:32.062000,2022-01-06 16:09:32.071208,0,0
6203972f490dcc3bde1acc8ff21de7f3,2022-01-06 16:09:31.478000,2022-01-06 16:09:31.496000,2022-01-06 16:09:32.097000,2022-01-06 16:09:32.102000,2022-01-06 16:09:32.103000,2022-01-06 16:09:32.124551,2022-01-06 16:09:32.405000,2022-01-06 16:09:32.407000,2022-01-06 16:09:32.415000,2022-01-06 16:09:32.421727,2022-01-06 16:09:32.505000,2022-01-06 16:09:32.506000,2022-01-06 16:09:32.514303,0,0
2d0967b3b9c96560d3e90d2769aa3437,2022-01-06 16:09:31.726000,2022-01-06 16:09:31.743000,2022-01-06 16:09:32.343000,2022-01-06 16:09:32.347000,2022-01-06 16:09:32.348000,2022-01-06 16:09:32.363710,2022-01-06 16:09:32.786000,2022-01-06 16:09:32.788000,2022-01-06 16:09:32.811000,2022-01-06 16:09:32.834398,2022-01-06 16:09:32.887000,2022-01-06 16:09:32.888000,2022-01-06 16:09:32.896992,0,0
8df8b04952572ebd7e701e19bb9e6542,2022-01-06 16:09:31.879000,2022-01-06 16:09:31.891000,2022-01-06 16:09:32.489000,2022-01-06 16:09:32.493000,2022-01-06 16:09:32.494000,2022-01-06 16:09:32.511850,2022-01-06 16:09:32.784000,2022-01-06 16:09:32.786000,2022-01-06 16:09:32.791000,2022-01-06 16:09:32.799601,2022-01-06 16:09:32.864000,2022-01-06 16:09:32.865000,2022-01-06 16:09:32.874120,0,0
d73fa6934d05b97f02fdec55a3a2aba6,2022-01-06 16:09:31.988000,2022-01-06 16:09:31.999000,2022-01-06 16:09:32.700000,2022-01-06 16:09:32.705000,2022-01-06 16:09:32.706000,2022-01-06 16:09:32.726296,2022-01-06 16:09:33.203000,2022-01-06 16:09:33.213000,2022-01-06 16:09:33.220000,2022-01-06 16:09:33.230309,2022-01-06 16:09:33.309000,2022-01-06 16:09:33.310000,2022-01-06 16:09:33.320704,0,0
99850423413f66707122d82bee6e804d,2022-01-06 16:09:32.307000,2022-01-06 16:09:32.312000,2022-01-06 16:09:32.908000,2022-01-06 16:09:32.914000,2022-01-06 16:09:32.915000,2022-01-06 16:09:32.930768,2022-01-06 16:09:33.200000,2022-01-06 16:09:33.204000,2022-01-06 16:09:33.211000,2022-01-06 16:09:33.217466,2022-01-06 16:09:33.286000,2022-01-06 16:09:33.287000,2022-01-06 16:09:33.296920,0,0
e0cc9b36bdba481e86be45cdbad72553,2022-01-06 16:09:32.922000,2022-01-06 16:09:32.953000,2022-01-06 16:09:33.051000,2022-01-06 16:09:33.062000,2022-01-06 16:09:33.063000,2022-01-06 16:09:33.080306,2022-01-06 16:09:33.584000,2022-01-06 16:09:33.586000,2022-01-06 16:09:33.597000,2022-01-06 16:09:33.603149,2022-01-06 16:09:33.679000,2022-01-06 16:09:33.679000,2022-01-06 16:09:33.744164,0,0
a07197a1b8d65574df377a82a8071e47,2022-01-06 16:09:32.420000,2022-01-06 16:09:32.442000,2022-01-06 16:09:33.082000,2022-01-06 16:09:33.087000,2022-01-06 16:09:33.088000,2022-01-06 16:09:33.106346,2022-01-06 16:09:33.584000,2022-01-06 16:09:33.586000,2022-01-06 16:09:33.593000,2022-01-06 16:09:33.600884,2022-01-06 16:09:33.670000,2022-01-06 16:09:33.672000,2022-01-06 16:09:33.681695,0,0
5cf7f1f900a5c2a1a943e815f7ee7d07,2022-01-06 16:09:33.094000,2022-01-06 16:09:33.115000,2022-01-06 16:09:33.217000,2022-01-06 16:09:33.223000,2022-01-06 16:09:33.225000,2022-01-06 16:09:33.276803,2022-01-06 16:09:33.588000,2022-01-06 16:09:33.591000,2022-01-06 16:09:33.598000,2022-01-06 16:09:33.607253,2022-01-06 16:09:33.672000,2022-01-06 16:09:33.674000,2022-01-06 16:09:33.684770,0,0
bfaad8615c1bbe74668b8e1bb49bca11,2022-01-06 16:09:32.764000,2022-01-06 16:09:32.779000,2022-01-06 16:09:33.382000,2022-01-06 16:09:33.386000,2022-01-06 16:09:33.387000,2022-01-06 16:09:33.429427,2022-01-06 16:09:33.584000,2022-01-06 16:09:33.587000,2022-01-06 16:09:33.595000,2022-01-06 16:09:33.601971,2022-01-06 16:09:33.643000,2022-01-06 16:09:33.644000,2022-01-06 16:09:33.704682,0,0
c11bf98d4c9bb8b475af79ff67e0b7bb,2022-01-06 16:09:33.283000,2022-01-06 16:09:33.308000,2022-01-06 16:09:33.410000,2022-01-06 16:09:33.414000,2022-01-06 16:09:33.415000,2022-01-06 16:09:33.433708,2022-01-06 16:09:33.585000,2022-01-06 16:09:33.590000,2022-01-06 16:09:33.594000,2022-01-06 16:09:33.600788,2022-01-06 16:09:33.641000,2022-01-06 16:09:33.642000,2022-01-06 16:09:33.706446,0,0
f1a34245b37a2951e46731a09e3f5cb3,2022-01-06 16:09:33.458000,2022-01-06 16:09:33.474000,2022-01-06 16:09:33.583000,2022-01-06 16:09:33.587000,2022-01-06 16:09:33.588000,2022-01-06 16:09:33.604701,2022-01-06 16:09:33.979000,2022-01-06 16:09:33.982000,2022-01-06 16:09:33.988000,2022-01-06 16:09:33.994847,2022-01-06 16:09:34.055000,2022-01-06 16:09:34.058000,2022-01-06 16:09:34.069658,0,0
e07b80b4f42e1dc3468943efbe7bd611,2022-01-06 16:09:32.816000,2022-01-06 16:09:32.841000,2022-01-06 16:09:33.599000,2022-01-06 16:09:33.607000,2022-01-06 16:09:33.608000,2022-01-06 16:09:33.643705,2022-01-06 16:09:33.978000,2022-01-06 16:09:33.983000,2022-01-06 16:09:33.989000,2022-01-06 16:09:34.045351,2022-01-06 16:09:34.097000,2022-01-06 16:09:34.098000,2022-01-06 16:09:34.107732,0,0
777363354225b37ec2ed577827221f8b,2022-01-06 16:09:33.661000,2022-01-06 16:09:33.668000,2022-01-06 16:09:33.770000,2022-01-06 16:09:33.774000,2022-01-06 16:09:33.775000,2022-01-06 16:09:33.792564,2022-01-06 16:09:33.980000,2022-01-06 16:09:33.982000,2022-01-06 16:09:33.988000,2022-01-06 16:09:33.996618,2022-01-06 16:09:34.044000,2022-01-06 16:09:34.045000,2022-01-06 16:09:34.059921,0,0
4c6ad2b5a47d03f90b0927ad62102cdb,2022-01-06 16:09:33.811000,2022-01-06 16:09:33.832000,2022-01-06 16:09:33.921000,2022-01-06 16:09:33.925000,2022-01-06 16:09:33.926000,2022-01-06 16:09:33.941842,2022-01-06 16:09:34.349000,2022-01-06 16:09:34.353000,2022-01-06 16:09:34.359000,2022-01-06 16:09:34.366729,2022-01-06 16:09:34.430000,2022-01-06 16:09:34.455000,2022-01-06 16:09:34.465876,0,0
9737eafbce5e00929c41c0431f7f9ca2,2022-01-06 16:09:34.099000,2022-01-06 16:09:34.116000,2022-01-06 16:09:34.149000,2022-01-06 16:09:34.156000,2022-01-06 16:09:34.157000,2022-01-06 16:09:34.187629,2022-01-06 16:09:34.348000,2022-01-06 16:09:34.352000,2022-01-06 16:09:34.360000,2022-01-06 16:09:34.367883,2022-01-06 16:09:34.430000,2022-01-06 16:09:34.431000,2022-01-06 16:09:34.443646,0,0
347a1bf150cae81b21b57ec1af002b53,2022-01-06 16:09:34.413000,2022-01-06 16:09:34.424000,2022-01-06 16:09:34.452000,2022-01-06 16:09:34.457000,2022-01-06 16:09:34.458000,2022-01-06 16:09:34.486056,2022-01-06 16:09:34.741000,2022-01-06 16:09:34.744000,2022-01-06 16:09:34.750000,2022-01-06 16:09:34.757609,2022-01-06 16:09:34.801000,2022-01-06 16:09:34.803000,2022-01-06 16:09:34.812728,0,0
28be7582d615f97a8ab7542b20010e35,2022-01-06 16:09:34.489000,2022-01-06 16:09:34.507000,2022-01-06 16:09:34.611000,2022-01-06 16:09:34.616000,2022-01-06 16:09:34.617000,2022-01-06 16:09:34.634302,2022-01-06 16:09:35.111000,2022-01-06 16:09:35.113000,2022-01-06 16:09:35.119000,2022-01-06 16:09:35.127492,2022-01-06 16:09:35.174000,2022-01-06 16:09:35.174000,2022-01-06 16:09:35.185325,0,0
7b8cdf2cf71f485633d1d4aec2674185,2022-01-06 16:09:34.687000,2022-01-06 16:09:34.707000,2022-01-06 16:09:34.820000,2022-01-06 16:09:34.825000,2022-01-06 16:09:34.826000,2022-01-06 16:09:34.844279,2022-01-06 16:09:35.114000,2022-01-06 16:09:35.117000,2022-01-06 16:09:35.123000,2022-01-06 16:09:35.131298,2022-01-06 16:09:35.183000,2022-01-06 16:09:35.184000,2022-01-06 16:09:35.193145,0,0
538365a039ffd078925aada0354a741a,2022-01-06 16:09:34.762000,2022-01-06 16:09:34.784000,2022-01-06 16:09:34.888000,2022-01-06 16:09:34.893000,2022-01-06 16:09:34.894000,2022-01-06 16:09:34.910435,2022-01-06 16:09:35.115000,2022-01-06 16:09:35.117000,2022-01-06 16:09:35.123000,2022-01-06 16:09:35.164746,2022-01-06 16:09:35.209000,2022-01-06 16:09:35.210000,2022-01-06 16:09:35.220109,0,0
d4f4486cc114b9f98d636edfa64d502a,2022-01-06 16:09:34.933000,2022-01-06 16:09:34.948000,2022-01-06 16:09:35.038000,2022-01-06 16:09:35.043000,2022-01-06 16:09:35.044000,2022-01-06 16:09:35.061502,2022-01-06 16:09:35.560000,2022-01-06 16:09:35.563000,2022-01-06 16:09:35.568000,2022-01-06 16:09:35.575335,2022-01-06 16:09:35.714000,2022-01-06 16:09:35.715000,2022-01-06 16:09:35.723803,0,0
dbb5b1927a6eb376634bccaf9a8bf5c4,2022-01-06 16:09:35.187000,2022-01-06 16:09:35.193000,2022-01-06 16:09:35.384000,2022-01-06 16:09:35.388000,2022-01-06 16:09:35.389000,2022-01-06 16:09:35.406964,2022-01-06 16:09:35.885000,2022-01-06 16:09:35.887000,2022-01-06 16:09:35.893000,2022-01-06 16:09:35.900220,2022-01-06 16:09:35.965000,2022-01-06 16:09:35.966000,2022-01-06 16:09:35.973935,0,0
c83a923aa39d16529bd07f70cea5cb15,2022-01-06 16:09:35.421000,2022-01-06 16:09:35.429000,2022-01-06 16:09:35.529000,2022-01-06 16:09:35.534000,2022-01-06 16:09:35.535000,2022-01-06 16:09:35.550210,2022-01-06 16:09:35.887000,2022-01-06 16:09:35.892000,2022-01-06 16:09:35.914000,2022-01-06 16:09:35.923639,2022-01-06 16:09:35.986000,2022-01-06 16:09:35.987000,2022-01-06 16:09:35.995932,0,0
8ea233ac79e226bfed1f3c055ea6f009,2022-01-06 16:09:07.992000,2022-01-06 16:09:08.559000,2022-01-06 16:09:09.054000,2022-01-06 16:09:09.059000,2022-01-06 16:09:09.172000,2022-01-06 16:09:09.244215,2022-01-06 16:09:13.510000,2022-01-06 16:09:13.627000,2022-01-06 16:09:13.778000,2022-01-06 16:09:13.786343,2022-01-06 16:09:14.161000,2022-01-06 16:09:14.162000,2022-01-06 16:09:14.170990,1,1
802e12afe039fd904169b651b0f27c00,2022-01-06 16:09:09.181000,2022-01-06 16:09:09.302000,2022-01-06 16:09:09.368000,2022-01-06 16:09:09.373000,2022-01-06 16:09:09.374000,2022-01-06 16:09:09.408642,2022-01-06 16:09:13.503000,2022-01-06 16:09:13.506000,2022-01-06 16:09:13.529000,2022-01-06 16:09:13.537813,2022-01-06 16:09:13.600000,2022-01-06 16:09:13.601000,2022-01-06 16:09:13.610323,1,1
d453f6dc4132099bba536e873c89d81e,2022-01-06 16:09:13.149000,2022-01-06 16:09:13.507000,2022-01-06 16:09:13.773000,2022-01-06 16:09:13.780000,2022-01-06 16:09:13.781000,2022-01-06 16:09:13.796600,2022-01-06 16:09:14.025000,2022-01-06 16:09:14.027000,2022-01-06 16:09:14.034000,2022-01-06 16:09:14.056145,2022-01-06 16:09:14.117000,2022-01-06 16:09:14.118000,2022-01-06 16:09:14.128027,1,1
98429a54d57b0287b915ea38980a10c3,2022-01-06 16:09:14.124000,2022-01-06 16:09:14.134000,2022-01-06 16:09:14.630000,2022-01-06 16:09:14.642000,2022-01-06 16:09:14.644000,2022-01-06 16:09:14.660490,2022-01-06 16:09:15.214000,2022-01-06 16:09:15.225000,2022-01-06 16:09:15.231000,2022-01-06 16:09:15.237684,2022-01-06 16:09:15.280000,2022-01-06 16:09:15.281000,2022-01-06 16:09:15.291226,1,1
18dcf8c8898854624104dda3f333f7d3,2022-01-06 16:09:16.188000,2022-01-06 16:09:16.212000,2022-01-06 16:09:16.695000,2022-01-06 16:09:16.702000,2022-01-06 16:09:16.703000,2022-01-06 16:09:16.752730,2022-01-06 16:09:17.294000,2022-01-06 16:09:17.297000,2022-01-06 16:09:17.302000,2022-01-06 16:09:17.309575,2022-01-06 16:09:17.389000,2022-01-06 16:09:17.390000,2022-01-06 16:09:17.399728,0,0
b618873b395638a3f13eb24cfc65fcbf,2022-01-06 16:09:16.362000,2022-01-06 16:09:16.404000,2022-01-06 16:09:16.953000,2022-01-06 16:09:16.959000,2022-01-06 16:09:16.960000,2022-01-06 16:09:16.995052,2022-01-06 16:09:17.273000,2022-01-06 16:09:17.275000,2022-01-06 16:09:17.280000,2022-01-06 16:09:17.287399,2022-01-06 16:09:17.397000,2022-01-06 16:09:17.400000,2022-01-06 16:09:17.460316,0,0
a8bdaac8869525359bbf560a341e8422,2022-01-06 16:09:16.516000,2022-01-06 16:09:16.545000,2022-01-06 16:09:17.134000,2022-01-06 16:09:17.140000,2022-01-06 16:09:17.141000,2022-01-06 16:09:17.156801,2022-01-06 16:09:17.594000,2022-01-06 16:09:17.596000,2022-01-06 16:09:17.602000,2022-01-06 16:09:17.609893,2022-01-06 16:09:17.656000,2022-01-06 16:09:17.657000,2022-01-06 16:09:17.672063,0,0
7c50db8ec14346d32a5a844463b45216,2022-01-06 16:09:16.657000,2022-01-06 16:09:16.701000,2022-01-06 16:09:17.373000,2022-01-06 16:09:17.378000,2022-01-06 16:09:17.379000,2022-01-06 16:09:17.396276,2022-01-06 16:09:17.585000,2022-01-06 16:09:17.588000,2022-01-06 16:09:17.599000,2022-01-06 16:09:17.613525,2022-01-06 16:09:17.681000,2022-01-06 16:09:17.682000,2022-01-06 16:09:17.691430,0,0
5a52828e4bf4da5c0d5faf60e6e88937,2022-01-06 16:09:16.783000,2022-01-06 16:09:16.790000,2022-01-06 16:09:17.446000,2022-01-06 16:09:17.452000,2022-01-06 16:09:17.453000,2022-01-06 16:09:17.559462,2022-01-06 16:09:18.001000,2022-01-06 16:09:18.003000,2022-01-06 16:09:18.008000,2022-01-06 16:09:18.044141,2022-01-06 16:09:18.167000,2022-01-06 16:09:18.174000,2022-01-06 16:09:18.191965,0,0
5cc0429aff9b6e8ec46b76c30cf41dd2,2022-01-06 16:09:17.052000,2022-01-06 16:09:17.070000,2022-01-06 16:09:17.717000,2022-01-06 16:09:17.723000,2022-01-06 16:09:17.725000,2022-01-06 16:09:17.739690,2022-01-06 16:09:18.007000,2022-01-06 16:09:18.008000,2022-01-06 16:09:18.090000,2022-01-06 16:09:18.098116,2022-01-06 16:09:18.179000,2022-01-06 16:09:18.180000,2022-01-06 16:09:18.188226,0,0
9f8512e9b675eb4fb85ad786f3de1135,2022-01-06 16:09:17.172000,2022-01-06 16:09:17.195000,2022-01-06 16:09:17.792000,2022-01-06 16:09:17.800000,2022-01-06 16:09:17.802000,2022-01-06 16:09:17.816956,2022-01-06 16:09:18.078000,2022-01-06 16:09:18.082000,2022-01-06 16:09:18.254000,2022-01-06 16:09:18.293511,2022-01-06 16:09:18.360000,2022-01-06 16:09:18.362000,2022-01-06 16:09:18.371493,0,0
8b28f8e5e72e504a9c8fbc5aed40a3c3,2022-01-06 16:09:17.828000,2022-01-06 16:09:17.850000,2022-01-06 16:09:17.967000,2022-01-06 16:09:17.973000,2022-01-06 16:09:17.975000,2022-01-06 16:09:17.991379,2022-01-06 16:09:18.414000,2022-01-06 16:09:18.474000,2022-01-06 16:09:18.538000,2022-01-06 16:09:18.576704,2022-01-06 16:09:18.620000,2022-01-06 16:09:18.621000,2022-01-06 16:09:18.631726,1,1
bac359074b8a80165e206d45f4173333,2022-01-06 16:09:17.922000,2022-01-06 16:09:17.932000,2022-01-06 16:09:18.094000,2022-01-06 16:09:18.182000,2022-01-06 16:09:18.219000,2022-01-06 16:09:18.262867,2022-01-06 16:09:18.424000,2022-01-06 16:09:18.433000,2022-01-06 16:09:18.540000,2022-01-06 16:09:18.550130,2022-01-06 16:09:18.625000,2022-01-06 16:09:18.627000,2022-01-06 16:09:18.637028,1,1
eb84524f3ef7714f51420cc63da3cb64,2022-01-06 16:09:17.567000,2022-01-06 16:09:17.590000,2022-01-06 16:09:18.249000,2022-01-06 16:09:18.256000,2022-01-06 16:09:18.258000,2022-01-06 16:09:18.278452,2022-01-06 16:09:18.417000,2022-01-06 16:09:18.422000,2022-01-06 16:09:18.428000,2022-01-06 16:09:18.481345,2022-01-06 16:09:18.518000,2022-01-06 16:09:18.519000,2022-01-06 16:09:18.528459,1,1
c5c55d0857009ba6fd5044347adf8562,2022-01-06 16:09:17.395000,2022-01-06 16:09:17.415000,2022-01-06 16:09:18.256000,2022-01-06 16:09:18.267000,2022-01-06 16:09:18.268000,2022-01-06 16:09:18.284380,2022-01-06 16:09:18.458000,2022-01-06 16:09:18.461000,2022-01-06 16:09:18.468000,2022-01-06 16:09:18.539588,2022-01-06 16:09:18.591000,2022-01-06 16:09:18.592000,2022-01-06 16:09:18.620636,1,1
8199d234c4171d7def78e17654c4acab,2022-01-06 16:09:18.079000,2022-01-06 16:09:18.236000,2022-01-06 16:09:18.268000,2022-01-06 16:09:18.276000,2022-01-06 16:09:18.278000,2022-01-06 16:09:18.288728,2022-01-06 16:09:18.424000,2022-01-06 16:09:18.429000,2022-01-06 16:09:18.436000,2022-01-06 16:09:18.443752,2022-01-06 16:09:18.525000,2022-01-06 16:09:18.527000,2022-01-06 16:09:18.536762,0,0
3a46bac271789d3ebd6d500d452e82fa,2022-01-06 16:09:17.531000,2022-01-06 16:09:17.550000,2022-01-06 16:09:18.264000,2022-01-06 16:09:18.278000,2022-01-06 16:09:18.279000,2022-01-06 16:09:18.309697,2022-01-06 16:09:18.803000,2022-01-06 16:09:18.808000,2022-01-06 16:09:18.813000,2022-01-06 16:09:18.821393,2022-01-06 16:09:18.888000,2022-01-06 16:09:18.889000,2022-01-06 16:09:18.979938,1,1
f1847284234b0317b346f156da6e2796,2022-01-06 16:09:17.612000,2022-01-06 16:09:17.659000,2022-01-06 16:09:18.322000,2022-01-06 16:09:18.327000,2022-01-06 16:09:18.329000,2022-01-06 16:09:18.341884,2022-01-06 16:09:18.804000,2022-01-06 16:09:18.823000,2022-01-06 16:09:18.829000,2022-01-06 16:09:18.889951,2022-01-06 16:09:18.957000,2022-01-06 16:09:18.960000,2022-01-06 16:09:18.984131,1,1
8c2da188a4ba9353df1015b255684354,2022-01-06 16:09:18.266000,2022-01-06 16:09:18.289000,2022-01-06 16:09:18.388000,2022-01-06 16:09:18.393000,2022-01-06 16:09:18.395000,2022-01-06 16:09:18.407465,2022-01-06 16:09:18.806000,2022-01-06 16:09:18.809000,2022-01-06 16:09:18.815000,2022-01-06 16:09:18.877404,2022-01-06 16:09:18.929000,2022-01-06 16:09:18.930000,2022-01-06 16:09:18.943342,0,0
2bc66bb23bf5e5d9d65769e48689aa06,2022-01-06 16:09:18.318000,2022-01-06 16:09:18.366000,2022-01-06 16:09:18.596000,2022-01-06 16:09:18.606000,2022-01-06 16:09:18.607000,2022-01-06 16:09:18.626310,2022-01-06 16:09:18.811000,2022-01-06 16:09:18.816000,2022-01-06 16:09:18.824000,2022-01-06 16:09:18.830866,2022-01-06 16:09:18.909000,2022-01-06 16:09:18.911000,2022-01-06 16:09:18.982508,0,0
ad9f0483bce97fa815582fdbe8e89321,2022-01-06 16:09:18.344000,2022-01-06 16:09:18.366000,2022-01-06 16:09:18.599000,2022-01-06 16:09:18.610000,2022-01-06 16:09:18.612000,2022-01-06 16:09:18.630258,2022-01-06 16:09:19.917000,2022-01-06 16:09:20.546000,2022-01-06 16:09:20.840000,2022-01-06 16:09:20.849329,2022-01-06 16:09:21.243000,2022-01-06 16:09:21.266000,2022-01-06 16:09:21.277725,0,0
de777d0e20e25990fc894bfe05853349,2022-01-06 16:09:18.641000,2022-01-06 16:09:18.652000,2022-01-06 16:09:18.748000,2022-01-06 16:09:18.753000,2022-01-06 16:09:18.755000,2022-01-06 16:09:18.767892,2022-01-06 16:09:19.172000,2022-01-06 16:09:19.174000,2022-01-06 16:09:19.180000,2022-01-06 16:09:19.187869,2022-01-06 16:09:19.250000,2022-01-06 16:09:19.251000,2022-01-06 16:09:19.288284,0,0
