trace_id,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,f1_cold_start,f2_cold_start
5901b8f5fa07ddf2350b3d92f2abdd3b,2022-01-06 09:52:01.127000,2022-01-06 09:52:01.143000,2022-01-06 09:52:01.170000,2022-01-06 09:52:01.175000,2022-01-06 09:52:01.176000,2022-01-06 09:52:01.194659,2022-01-06 09:52:01.728000,2022-01-06 09:52:01.730000,2022-01-06 09:52:01.735000,2022-01-06 09:52:01.742252,2022-01-06 09:52:01.791000,2022-01-06 09:52:01.792000,2022-01-06 09:52:01.802135,0,0
c2e333719d9091b362e4ced79ba00671,2022-01-06 09:52:02.127000,2022-01-06 09:52:02.143000,2022-01-06 09:52:02.167000,2022-01-06 09:52:02.172000,2022-01-06 09:52:02.173000,2022-01-06 09:52:02.192256,2022-01-06 09:52:02.736000,2022-01-06 09:52:02.738000,2022-01-06 09:52:02.744000,2022-01-06 09:52:02.751664,2022-01-06 09:52:02.800000,2022-01-06 09:52:02.801000,2022-01-06 09:52:02.809530,0,0
73aeb149462b1f7ab665810499504473,2022-01-06 09:52:03.121000,2022-01-06 09:52:03.141000,2022-01-06 09:52:03.164000,2022-01-06 09:52:03.169000,2022-01-06 09:52:03.170000,2022-01-06 09:52:03.192013,2022-01-06 09:52:03.336000,2022-01-06 09:52:03.338000,2022-01-06 09:52:03.343000,2022-01-06 09:52:03.349455,2022-01-06 09:52:03.395000,2022-01-06 09:52:03.395000,2022-01-06 09:52:03.404088,0,0
6d17304f49225f47d9984642d271d13e,2022-01-06 09:52:04.128000,2022-01-06 09:52:04.157000,2022-01-06 09:52:04.170000,2022-01-06 09:52:04.175000,2022-01-06 09:52:04.176000,2022-01-06 09:52:04.202076,2022-01-06 09:52:04.706000,2022-01-06 09:52:04.708000,2022-01-06 09:52:04.713000,2022-01-06 09:52:04.719886,2022-01-06 09:52:04.771000,2022-01-06 09:52:04.772000,2022-01-06 09:52:04.781170,0,0
d05133f10a8732d5a92e966678a72376,2022-01-06 09:52:05.117000,2022-01-06 09:52:05.137000,2022-01-06 09:52:05.158000,2022-01-06 09:52:05.163000,2022-01-06 09:52:05.164000,2022-01-06 09:52:05.181480,2022-01-06 09:52:05.625000,2022-01-06 09:52:05.627000,2022-01-06 09:52:05.632000,2022-01-06 09:52:05.638704,2022-01-06 09:52:05.682000,2022-01-06 09:52:05.683000,2022-01-06 09:52:05.691645,0,0
71507ea4dad9b2784ffff91be0441af2,2022-01-06 09:52:06.120000,2022-01-06 09:52:06.154000,2022-01-06 09:52:06.179000,2022-01-06 09:52:06.184000,2022-01-06 09:52:06.185000,2022-01-06 09:52:06.202261,2022-01-06 09:52:06.694000,2022-01-06 09:52:06.696000,2022-01-06 09:52:06.701000,2022-01-06 09:52:06.707408,2022-01-06 09:52:06.743000,2022-01-06 09:52:06.744000,2022-01-06 09:52:06.752850,0,0
40c1399de1498b669a72051c8ad2c930,2022-01-06 09:52:07.123000,2022-01-06 09:52:07.135000,2022-01-06 09:52:07.162000,2022-01-06 09:52:07.167000,2022-01-06 09:52:07.168000,2022-01-06 09:52:07.195538,2022-01-06 09:52:07.678000,2022-01-06 09:52:07.680000,2022-01-06 09:52:07.685000,2022-01-06 09:52:07.691281,2022-01-06 09:52:07.725000,2022-01-06 09:52:07.726000,2022-01-06 09:52:07.734092,0,0
f37d1b0f17c688ca33435c6af6f37024,2022-01-06 09:52:08.124000,2022-01-06 09:52:08.134000,2022-01-06 09:52:08.157000,2022-01-06 09:52:08.161000,2022-01-06 09:52:08.162000,2022-01-06 09:52:08.182412,2022-01-06 09:52:08.663000,2022-01-06 09:52:08.665000,2022-01-06 09:52:08.670000,2022-01-06 09:52:08.677140,2022-01-06 09:52:08.716000,2022-01-06 09:52:08.717000,2022-01-06 09:52:08.725156,0,0
0c9bae3f14a0efe2f4df3d7fc829ef11,2022-01-06 09:52:09.114000,2022-01-06 09:52:09.134000,2022-01-06 09:52:09.157000,2022-01-06 09:52:09.163000,2022-01-06 09:52:09.164000,2022-01-06 09:52:09.183196,2022-01-06 09:52:09.684000,2022-01-06 09:52:09.686000,2022-01-06 09:52:09.692000,2022-01-06 09:52:09.699321,2022-01-06 09:52:09.745000,2022-01-06 09:52:09.746000,2022-01-06 09:52:09.755222,0,0
50e397ee7a7511a603072f13761a93eb,2022-01-06 09:52:10.110000,2022-01-06 09:52:10.132000,2022-01-06 09:52:10.156000,2022-01-06 09:52:10.161000,2022-01-06 09:52:10.162000,2022-01-06 09:52:10.181131,2022-01-06 09:52:10.679000,2022-01-06 09:52:10.681000,2022-01-06 09:52:10.686000,2022-01-06 09:52:10.693104,2022-01-06 09:52:10.738000,2022-01-06 09:52:10.739000,2022-01-06 09:52:10.747052,0,0
2d89064ea5429e3bf89b842f3138fe6a,2022-01-06 09:52:11.122000,2022-01-06 09:52:11.133000,2022-01-06 09:52:11.156000,2022-01-06 09:52:11.161000,2022-01-06 09:52:11.162000,2022-01-06 09:52:11.183272,2022-01-06 09:52:11.744000,2022-01-06 09:52:11.745000,2022-01-06 09:52:11.757000,2022-01-06 09:52:11.763741,2022-01-06 09:52:11.811000,2022-01-06 09:52:11.812000,2022-01-06 09:52:11.819933,0,0
9cba1d78a89510b0d85f71990da29631,2022-01-06 09:52:12.118000,2022-01-06 09:52:12.132000,2022-01-06 09:52:12.154000,2022-01-06 09:52:12.160000,2022-01-06 09:52:12.161000,2022-01-06 09:52:12.184218,2022-01-06 09:52:12.284000,2022-01-06 09:52:12.286000,2022-01-06 09:52:12.292000,2022-01-06 09:52:12.300500,2022-01-06 09:52:12.346000,2022-01-06 09:52:12.347000,2022-01-06 09:52:12.354764,0,0
b571f23877d696bcd7d22d064ec6ac6c,2022-01-06 09:52:13.107000,2022-01-06 09:52:13.137000,2022-01-06 09:52:13.157000,2022-01-06 09:52:13.162000,2022-01-06 09:52:13.163000,2022-01-06 09:52:13.250833,2022-01-06 09:52:13.675000,2022-01-06 09:52:13.677000,2022-01-06 09:52:13.682000,2022-01-06 09:52:13.689067,2022-01-06 09:52:13.738000,2022-01-06 09:52:13.739000,2022-01-06 09:52:13.751077,0,0
6b9ef30c6a6836b5edc2cdb3a48ccb87,2022-01-06 09:52:14.111000,2022-01-06 09:52:14.135000,2022-01-06 09:52:14.154000,2022-01-06 09:52:14.159000,2022-01-06 09:52:14.160000,2022-01-06 09:52:14.178043,2022-01-06 09:52:14.735000,2022-01-06 09:52:14.740000,2022-01-06 09:52:14.745000,2022-01-06 09:52:14.752567,2022-01-06 09:52:14.797000,2022-01-06 09:52:14.798000,2022-01-06 09:52:14.806588,0,0
30a79d47eb2bb2ac30376d23e4512e09,2022-01-06 09:52:15.111000,2022-01-06 09:52:15.133000,2022-01-06 09:52:15.156000,2022-01-06 09:52:15.161000,2022-01-06 09:52:15.162000,2022-01-06 09:52:15.178223,2022-01-06 09:52:15.632000,2022-01-06 09:52:15.634000,2022-01-06 09:52:15.639000,2022-01-06 09:52:15.647020,2022-01-06 09:52:15.691000,2022-01-06 09:52:15.692000,2022-01-06 09:52:15.700338,0,0
fccf3f8db8ecd5619962f1c2d976a627,2022-01-06 09:52:16.113000,2022-01-06 09:52:16.127000,2022-01-06 09:52:16.149000,2022-01-06 09:52:16.155000,2022-01-06 09:52:16.156000,2022-01-06 09:52:16.175057,2022-01-06 09:52:16.626000,2022-01-06 09:52:16.628000,2022-01-06 09:52:16.634000,2022-01-06 09:52:16.641629,2022-01-06 09:52:16.685000,2022-01-06 09:52:16.686000,2022-01-06 09:52:16.694146,0,0
5915bc734f9503f109567f49e20e7655,2022-01-06 09:52:17.113000,2022-01-06 09:52:17.125000,2022-01-06 09:52:17.154000,2022-01-06 09:52:17.159000,2022-01-06 09:52:17.160000,2022-01-06 09:52:17.184385,2022-01-06 09:52:17.694000,2022-01-06 09:52:17.695000,2022-01-06 09:52:17.702000,2022-01-06 09:52:17.710569,2022-01-06 09:52:17.755000,2022-01-06 09:52:17.756000,2022-01-06 09:52:17.765449,0,0
adad8d779f8ff54b61e5ebc19cd35c04,2022-01-06 09:52:18.113000,2022-01-06 09:52:18.126000,2022-01-06 09:52:18.147000,2022-01-06 09:52:18.152000,2022-01-06 09:52:18.153000,2022-01-06 09:52:18.172999,2022-01-06 09:52:19.361000,2022-01-06 09:52:19.363000,2022-01-06 09:52:19.368000,2022-01-06 09:52:19.375085,2022-01-06 09:52:19.421000,2022-01-06 09:52:19.421000,2022-01-06 09:52:19.429943,0,0
b1f58706d652cbe1b4a9e61a4932a046,2022-01-06 09:52:19.108000,2022-01-06 09:52:19.123000,2022-01-06 09:52:19.143000,2022-01-06 09:52:19.148000,2022-01-06 09:52:19.149000,2022-01-06 09:52:19.166912,2022-01-06 09:52:19.730000,2022-01-06 09:52:19.732000,2022-01-06 09:52:19.737000,2022-01-06 09:52:19.744608,2022-01-06 09:52:19.792000,2022-01-06 09:52:19.792000,2022-01-06 09:52:19.800244,0,0
961b56908ec56c22872fe9f2921f02de,2022-01-06 09:52:20.103000,2022-01-06 09:52:20.119000,2022-01-06 09:52:20.145000,2022-01-06 09:52:20.150000,2022-01-06 09:52:20.151000,2022-01-06 09:52:20.169673,2022-01-06 09:52:20.683000,2022-01-06 09:52:20.686000,2022-01-06 09:52:20.693000,2022-01-06 09:52:20.699838,2022-01-06 09:52:20.744000,2022-01-06 09:52:20.745000,2022-01-06 09:52:20.754201,0,0
1502e96572a062ab1b6f6dd3c68c7fa9,2022-01-06 09:52:21.108000,2022-01-06 09:52:21.119000,2022-01-06 09:52:21.144000,2022-01-06 09:52:21.149000,2022-01-06 09:52:21.150000,2022-01-06 09:52:21.166864,2022-01-06 09:52:21.645000,2022-01-06 09:52:21.648000,2022-01-06 09:52:21.653000,2022-01-06 09:52:21.660577,2022-01-06 09:52:21.704000,2022-01-06 09:52:21.705000,2022-01-06 09:52:21.751131,0,0
0868913db3cfce9ee6dd3e8d7eeb3e6d,2022-01-06 09:52:22.109000,2022-01-06 09:52:22.131000,2022-01-06 09:52:22.157000,2022-01-06 09:52:22.162000,2022-01-06 09:52:22.163000,2022-01-06 09:52:22.180670,2022-01-06 09:52:22.723000,2022-01-06 09:52:22.725000,2022-01-06 09:52:22.731000,2022-01-06 09:52:22.737812,2022-01-06 09:52:22.781000,2022-01-06 09:52:22.782000,2022-01-06 09:52:22.790380,0,0
f611ad278cc56f80ccc470197eef2eae,2022-01-06 09:52:23.102000,2022-01-06 09:52:23.124000,2022-01-06 09:52:23.146000,2022-01-06 09:52:23.152000,2022-01-06 09:52:23.153000,2022-01-06 09:52:23.171073,2022-01-06 09:52:23.685000,2022-01-06 09:52:23.688000,2022-01-06 09:52:23.693000,2022-01-06 09:52:23.700228,2022-01-06 09:52:23.744000,2022-01-06 09:52:23.745000,2022-01-06 09:52:23.754465,0,0
f7a3b1c2b1fd926a563586d0dfe60e20,2022-01-06 09:52:24.092000,2022-01-06 09:52:24.117000,2022-01-06 09:52:24.137000,2022-01-06 09:52:24.142000,2022-01-06 09:52:24.143000,2022-01-06 09:52:24.159379,2022-01-06 09:52:24.680000,2022-01-06 09:52:24.682000,2022-01-06 09:52:24.687000,2022-01-06 09:52:24.694156,2022-01-06 09:52:24.762000,2022-01-06 09:52:24.763000,2022-01-06 09:52:24.771536,0,0
3c75e373486a9b7236420b4ee5c8a31e,2022-01-06 09:52:25.107000,2022-01-06 09:52:25.126000,2022-01-06 09:52:25.145000,2022-01-06 09:52:25.150000,2022-01-06 09:52:25.151000,2022-01-06 09:52:25.168884,2022-01-06 09:52:25.628000,2022-01-06 09:52:25.629000,2022-01-06 09:52:25.634000,2022-01-06 09:52:25.640679,2022-01-06 09:52:25.685000,2022-01-06 09:52:25.686000,2022-01-06 09:52:25.695480,0,0
12f044bcdfbda669854b4ffb634ce345,2022-01-06 09:52:26.093000,2022-01-06 09:52:26.115000,2022-01-06 09:52:26.134000,2022-01-06 09:52:26.138000,2022-01-06 09:52:26.139000,2022-01-06 09:52:26.158102,2022-01-06 09:52:26.608000,2022-01-06 09:52:26.610000,2022-01-06 09:52:26.616000,2022-01-06 09:52:26.622822,2022-01-06 09:52:26.664000,2022-01-06 09:52:26.665000,2022-01-06 09:52:26.673189,0,0
e92b02188ebe48c6394ca806b2d9f475,2022-01-06 09:52:27.109000,2022-01-06 09:52:27.119000,2022-01-06 09:52:27.150000,2022-01-06 09:52:27.155000,2022-01-06 09:52:27.156000,2022-01-06 09:52:27.174299,2022-01-06 09:52:27.716000,2022-01-06 09:52:27.718000,2022-01-06 09:52:27.724000,2022-01-06 09:52:27.731352,2022-01-06 09:52:27.777000,2022-01-06 09:52:27.778000,2022-01-06 09:52:27.786537,0,0
24da5b52d1d8c8705e963ec46a78ec69,2022-01-06 09:52:28.102000,2022-01-06 09:52:28.113000,2022-01-06 09:52:28.134000,2022-01-06 09:52:28.139000,2022-01-06 09:52:28.141000,2022-01-06 09:52:28.156766,2022-01-06 09:52:28.631000,2022-01-06 09:52:28.633000,2022-01-06 09:52:28.638000,2022-01-06 09:52:28.644499,2022-01-06 09:52:28.691000,2022-01-06 09:52:28.692000,2022-01-06 09:52:28.701136,0,0
9b5c1da39c195321a5160036ddf0d5cf,2022-01-06 09:52:29.109000,2022-01-06 09:52:29.121000,2022-01-06 09:52:29.142000,2022-01-06 09:52:29.147000,2022-01-06 09:52:29.148000,2022-01-06 09:52:29.166259,2022-01-06 09:52:29.667000,2022-01-06 09:52:29.669000,2022-01-06 09:52:29.674000,2022-01-06 09:52:29.680126,2022-01-06 09:52:29.724000,2022-01-06 09:52:29.725000,2022-01-06 09:52:29.734027,0,0
299623519f6cf791e6768b4008d78b16,2022-01-06 09:52:30.098000,2022-01-06 09:52:30.122000,2022-01-06 09:52:30.142000,2022-01-06 09:52:30.147000,2022-01-06 09:52:30.148000,2022-01-06 09:52:30.166044,2022-01-06 09:52:30.715000,2022-01-06 09:52:30.717000,2022-01-06 09:52:30.722000,2022-01-06 09:52:30.728822,2022-01-06 09:52:30.770000,2022-01-06 09:52:30.771000,2022-01-06 09:52:30.779400,0,0
f6889e3ab2b8cda1d563a92fc640387f,2022-01-06 09:52:31.103000,2022-01-06 09:52:31.116000,2022-01-06 09:52:31.139000,2022-01-06 09:52:31.144000,2022-01-06 09:52:31.145000,2022-01-06 09:52:31.163173,2022-01-06 09:52:31.624000,2022-01-06 09:52:31.626000,2022-01-06 09:52:31.631000,2022-01-06 09:52:31.638096,2022-01-06 09:52:31.680000,2022-01-06 09:52:31.680000,2022-01-06 09:52:31.688616,0,0
21433c60984d4d5deb80179c4fd62d00,2022-01-06 09:52:32.103000,2022-01-06 09:52:32.112000,2022-01-06 09:52:32.175000,2022-01-06 09:52:32.188000,2022-01-06 09:52:32.189000,2022-01-06 09:52:32.207760,2022-01-06 09:52:32.717000,2022-01-06 09:52:32.719000,2022-01-06 09:52:32.726000,2022-01-06 09:52:32.733633,2022-01-06 09:52:32.785000,2022-01-06 09:52:32.785000,2022-01-06 09:52:32.793537,0,0
746d8d706903741a025a4da7b13d9654,2022-01-06 09:52:33.096000,2022-01-06 09:52:33.116000,2022-01-06 09:52:33.143000,2022-01-06 09:52:33.148000,2022-01-06 09:52:33.149000,2022-01-06 09:52:33.166883,2022-01-06 09:52:33.743000,2022-01-06 09:52:33.745000,2022-01-06 09:52:33.750000,2022-01-06 09:52:33.756532,2022-01-06 09:52:33.800000,2022-01-06 09:52:33.801000,2022-01-06 09:52:33.808999,0,0
333335a3cfac174919507131f32f862e,2022-01-06 09:52:34.096000,2022-01-06 09:52:34.113000,2022-01-06 09:52:34.142000,2022-01-06 09:52:34.150000,2022-01-06 09:52:34.152000,2022-01-06 09:52:34.171629,2022-01-06 09:52:34.354000,2022-01-06 09:52:34.356000,2022-01-06 09:52:34.361000,2022-01-06 09:52:34.368516,2022-01-06 09:52:34.404000,2022-01-06 09:52:34.405000,2022-01-06 09:52:34.414471,0,0
0f9070fdd35c51cf5ffd704605c00132,2022-01-06 09:52:35.097000,2022-01-06 09:52:35.109000,2022-01-06 09:52:35.131000,2022-01-06 09:52:35.136000,2022-01-06 09:52:35.137000,2022-01-06 09:52:35.154378,2022-01-06 09:52:35.639000,2022-01-06 09:52:35.641000,2022-01-06 09:52:35.646000,2022-01-06 09:52:35.653576,2022-01-06 09:52:35.692000,2022-01-06 09:52:35.693000,2022-01-06 09:52:35.703132,0,0
64e39fae72a3102cdb26d19f10b69ac9,2022-01-06 09:52:36.083000,2022-01-06 09:52:36.109000,2022-01-06 09:52:36.131000,2022-01-06 09:52:36.139000,2022-01-06 09:52:36.140000,2022-01-06 09:52:36.162151,2022-01-06 09:52:36.675000,2022-01-06 09:52:36.677000,2022-01-06 09:52:36.683000,2022-01-06 09:52:36.689628,2022-01-06 09:52:36.725000,2022-01-06 09:52:36.726000,2022-01-06 09:52:36.735353,0,0
8edf5756d7526d474dd4c058232cddac,2022-01-06 09:52:37.089000,2022-01-06 09:52:37.111000,2022-01-06 09:52:37.136000,2022-01-06 09:52:37.141000,2022-01-06 09:52:37.142000,2022-01-06 09:52:37.163820,2022-01-06 09:52:37.575000,2022-01-06 09:52:37.578000,2022-01-06 09:52:37.583000,2022-01-06 09:52:37.589349,2022-01-06 09:52:37.626000,2022-01-06 09:52:37.627000,2022-01-06 09:52:37.635304,0,0
7c3caf7ab7f3fea4b0bb86281c7f4eb2,2022-01-06 09:52:38.086000,2022-01-06 09:52:38.106000,2022-01-06 09:52:38.135000,2022-01-06 09:52:38.142000,2022-01-06 09:52:38.144000,2022-01-06 09:52:38.166627,2022-01-06 09:52:38.624000,2022-01-06 09:52:38.626000,2022-01-06 09:52:38.633000,2022-01-06 09:52:38.641870,2022-01-06 09:52:38.676000,2022-01-06 09:52:38.676000,2022-01-06 09:52:38.684723,0,0
0240c03cfd527418fc8e20e1e62764f4,2022-01-06 09:52:39.087000,2022-01-06 09:52:39.106000,2022-01-06 09:52:39.126000,2022-01-06 09:52:39.131000,2022-01-06 09:52:39.132000,2022-01-06 09:52:39.151741,2022-01-06 09:52:39.669000,2022-01-06 09:52:39.671000,2022-01-06 09:52:39.676000,2022-01-06 09:52:39.683122,2022-01-06 09:52:39.720000,2022-01-06 09:52:39.721000,2022-01-06 09:52:39.730653,0,0
dded2b9c56907aedfa5d6e3259de30a0,2022-01-06 09:52:40.087000,2022-01-06 09:52:40.111000,2022-01-06 09:52:40.136000,2022-01-06 09:52:40.141000,2022-01-06 09:52:40.142000,2022-01-06 09:52:40.161111,2022-01-06 09:52:40.672000,2022-01-06 09:52:40.674000,2022-01-06 09:52:40.680000,2022-01-06 09:52:40.687571,2022-01-06 09:52:40.725000,2022-01-06 09:52:40.726000,2022-01-06 09:52:40.734793,0,0
6357d868c0280d8c51854ed799ac1f22,2022-01-06 09:52:41.078000,2022-01-06 09:52:41.097000,2022-01-06 09:52:41.123000,2022-01-06 09:52:41.129000,2022-01-06 09:52:41.130000,2022-01-06 09:52:41.150391,2022-01-06 09:52:41.690000,2022-01-06 09:52:41.693000,2022-01-06 09:52:41.698000,2022-01-06 09:52:41.706212,2022-01-06 09:52:41.745000,2022-01-06 09:52:41.745000,2022-01-06 09:52:41.753302,0,0
57eeac33ec28d2c4644c78a68f442723,2022-01-06 09:52:42.083000,2022-01-06 09:52:42.112000,2022-01-06 09:52:42.126000,2022-01-06 09:52:42.130000,2022-01-06 09:52:42.132000,2022-01-06 09:52:42.151100,2022-01-06 09:52:42.655000,2022-01-06 09:52:42.658000,2022-01-06 09:52:42.663000,2022-01-06 09:52:42.672710,2022-01-06 09:52:42.710000,2022-01-06 09:52:42.711000,2022-01-06 09:52:42.722153,0,0
b0149e9856c8349e5081377c7d8d0051,2022-01-06 09:52:43.083000,2022-01-06 09:52:43.096000,2022-01-06 09:52:43.117000,2022-01-06 09:52:43.122000,2022-01-06 09:52:43.123000,2022-01-06 09:52:43.144340,2022-01-06 09:52:43.816000,2022-01-06 09:52:43.818000,2022-01-06 09:52:43.826000,2022-01-06 09:52:43.833029,2022-01-06 09:52:43.876000,2022-01-06 09:52:43.877000,2022-01-06 09:52:43.884901,0,0
a94a8e8c02594204b134a147a1d5aea2,2022-01-06 09:52:44.073000,2022-01-06 09:52:44.095000,2022-01-06 09:52:44.120000,2022-01-06 09:52:44.126000,2022-01-06 09:52:44.128000,2022-01-06 09:52:44.158888,2022-01-06 09:52:44.436000,2022-01-06 09:52:44.438000,2022-01-06 09:52:44.443000,2022-01-06 09:52:44.449147,2022-01-06 09:52:44.485000,2022-01-06 09:52:44.486000,2022-01-06 09:52:44.494868,0,0
f756d9744f41000dd90675d633082bb5,2022-01-06 09:52:45.085000,2022-01-06 09:52:45.099000,2022-01-06 09:52:45.120000,2022-01-06 09:52:45.137000,2022-01-06 09:52:45.139000,2022-01-06 09:52:45.160019,2022-01-06 09:52:45.721000,2022-01-06 09:52:45.726000,2022-01-06 09:52:45.732000,2022-01-06 09:52:45.738856,2022-01-06 09:52:45.775000,2022-01-06 09:52:45.776000,2022-01-06 09:52:45.784591,0,0
d14ec1a2e356156ea0b2ab69cdf8f697,2022-01-06 09:52:46.075000,2022-01-06 09:52:46.092000,2022-01-06 09:52:46.113000,2022-01-06 09:52:46.118000,2022-01-06 09:52:46.119000,2022-01-06 09:52:46.138830,2022-01-06 09:52:46.279000,2022-01-06 09:52:46.295000,2022-01-06 09:52:46.301000,2022-01-06 09:52:46.308188,2022-01-06 09:52:46.346000,2022-01-06 09:52:46.347000,2022-01-06 09:52:46.355502,0,0
de89b040039add5c6c4b4a9e8966e223,2022-01-06 09:52:47.065000,2022-01-06 09:52:47.090000,2022-01-06 09:52:47.116000,2022-01-06 09:52:47.121000,2022-01-06 09:52:47.122000,2022-01-06 09:52:47.141868,2022-01-06 09:52:47.631000,2022-01-06 09:52:47.633000,2022-01-06 09:52:47.637000,2022-01-06 09:52:47.645002,2022-01-06 09:52:47.679000,2022-01-06 09:52:47.680000,2022-01-06 09:52:47.688242,0,0
cbd00623fa624fe21a808500baf48f72,2022-01-06 09:52:48.077000,2022-01-06 09:52:48.092000,2022-01-06 09:52:48.118000,2022-01-06 09:52:48.123000,2022-01-06 09:52:48.124000,2022-01-06 09:52:48.140271,2022-01-06 09:52:48.622000,2022-01-06 09:52:48.624000,2022-01-06 09:52:48.629000,2022-01-06 09:52:48.636518,2022-01-06 09:52:48.672000,2022-01-06 09:52:48.673000,2022-01-06 09:52:48.681375,0,0
a383ae07cc52a9e5cec1d813c951f15d,2022-01-06 09:52:49.074000,2022-01-06 09:52:49.087000,2022-01-06 09:52:49.111000,2022-01-06 09:52:49.116000,2022-01-06 09:52:49.117000,2022-01-06 09:52:49.135167,2022-01-06 09:52:49.688000,2022-01-06 09:52:49.690000,2022-01-06 09:52:49.696000,2022-01-06 09:52:49.702828,2022-01-06 09:52:49.739000,2022-01-06 09:52:49.739000,2022-01-06 09:52:49.747721,0,0
5d00f0b76a234ac8dc6d92143b257b7a,2022-01-06 09:52:50.063000,2022-01-06 09:52:50.089000,2022-01-06 09:52:50.112000,2022-01-06 09:52:50.117000,2022-01-06 09:52:50.118000,2022-01-06 09:52:50.138260,2022-01-06 09:52:50.647000,2022-01-06 09:52:50.650000,2022-01-06 09:52:50.655000,2022-01-06 09:52:50.662040,2022-01-06 09:52:50.699000,2022-01-06 09:52:50.700000,2022-01-06 09:52:50.710538,0,0
1a22be0da779e19b6563ab050166fd3c,2022-01-06 09:52:51.073000,2022-01-06 09:52:51.091000,2022-01-06 09:52:51.111000,2022-01-06 09:52:51.116000,2022-01-06 09:52:51.117000,2022-01-06 09:52:51.135427,2022-01-06 09:52:51.634000,2022-01-06 09:52:51.636000,2022-01-06 09:52:51.642000,2022-01-06 09:52:51.649073,2022-01-06 09:52:51.686000,2022-01-06 09:52:51.687000,2022-01-06 09:52:51.695603,0,0
f112a103bd25d466b413d8077032917c,2022-01-06 09:52:52.064000,2022-01-06 09:52:52.089000,2022-01-06 09:52:52.110000,2022-01-06 09:52:52.115000,2022-01-06 09:52:52.116000,2022-01-06 09:52:52.136031,2022-01-06 09:52:52.630000,2022-01-06 09:52:52.632000,2022-01-06 09:52:52.639000,2022-01-06 09:52:52.646543,2022-01-06 09:52:52.681000,2022-01-06 09:52:52.682000,2022-01-06 09:52:52.689875,0,0
d78bc0b59d25b34ed2c6557e61be8789,2022-01-06 09:52:53.105000,2022-01-06 09:52:53.120000,2022-01-06 09:52:53.143000,2022-01-06 09:52:53.148000,2022-01-06 09:52:53.149000,2022-01-06 09:52:53.167984,2022-01-06 09:52:53.702000,2022-01-06 09:52:53.723000,2022-01-06 09:52:53.728000,2022-01-06 09:52:53.745283,2022-01-06 09:52:53.781000,2022-01-06 09:52:53.782000,2022-01-06 09:52:53.792177,0,0
0ab5d3e974604bae81573e96efdae8a8,2022-01-06 09:52:54.071000,2022-01-06 09:52:54.084000,2022-01-06 09:52:54.106000,2022-01-06 09:52:54.110000,2022-01-06 09:52:54.111000,2022-01-06 09:52:54.139402,2022-01-06 09:52:54.656000,2022-01-06 09:52:54.658000,2022-01-06 09:52:54.663000,2022-01-06 09:52:54.669436,2022-01-06 09:52:54.708000,2022-01-06 09:52:54.709000,2022-01-06 09:52:54.719789,0,0
323a6b23c28a6833eb9d0ce867f19e7f,2022-01-06 09:52:55.064000,2022-01-06 09:52:55.083000,2022-01-06 09:52:55.102000,2022-01-06 09:52:55.107000,2022-01-06 09:52:55.108000,2022-01-06 09:52:55.127356,2022-01-06 09:52:55.649000,2022-01-06 09:52:55.651000,2022-01-06 09:52:55.660000,2022-01-06 09:52:55.669202,2022-01-06 09:52:55.705000,2022-01-06 09:52:55.706000,2022-01-06 09:52:55.714624,0,0
82ac0788635dca72000cb0b5a77573d3,2022-01-06 09:52:56.074000,2022-01-06 09:52:56.092000,2022-01-06 09:52:56.113000,2022-01-06 09:52:56.118000,2022-01-06 09:52:56.119000,2022-01-06 09:52:56.141085,2022-01-06 09:52:56.614000,2022-01-06 09:52:56.616000,2022-01-06 09:52:56.622000,2022-01-06 09:52:56.629887,2022-01-06 09:52:56.665000,2022-01-06 09:52:56.666000,2022-01-06 09:52:56.676251,0,0
f93cc195c9e365a0c1f8933ae2ba4bbe,2022-01-06 09:52:57.059000,2022-01-06 09:52:57.080000,2022-01-06 09:52:57.108000,2022-01-06 09:52:57.113000,2022-01-06 09:52:57.114000,2022-01-06 09:52:57.133091,2022-01-06 09:52:57.654000,2022-01-06 09:52:57.656000,2022-01-06 09:52:57.663000,2022-01-06 09:52:57.670378,2022-01-06 09:52:57.704000,2022-01-06 09:52:57.705000,2022-01-06 09:52:57.714045,0,0
2c06cc0acbd8d7c369ee37e826c7d077,2022-01-06 09:52:58.072000,2022-01-06 09:52:58.081000,2022-01-06 09:52:58.106000,2022-01-06 09:52:58.112000,2022-01-06 09:52:58.113000,2022-01-06 09:52:58.133371,2022-01-06 09:52:58.654000,2022-01-06 09:52:58.656000,2022-01-06 09:52:58.661000,2022-01-06 09:52:58.668505,2022-01-06 09:52:58.712000,2022-01-06 09:52:58.712000,2022-01-06 09:52:58.720717,0,0
648d92a88b59bf24f8a0fdaabbf7261a,2022-01-06 09:52:59.056000,2022-01-06 09:52:59.075000,2022-01-06 09:52:59.101000,2022-01-06 09:52:59.105000,2022-01-06 09:52:59.106000,2022-01-06 09:52:59.136281,2022-01-06 09:52:59.593000,2022-01-06 09:52:59.596000,2022-01-06 09:52:59.604000,2022-01-06 09:52:59.612865,2022-01-06 09:52:59.658000,2022-01-06 09:52:59.659000,2022-01-06 09:52:59.667293,0,0
