metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
vus,1641466866,20.000000,,,,,,,,,,,,,,,
vus_max,1641466866,20.000000,,,,,,,,,,,,,,,
vus,1641466867,20.000000,,,,,,,,,,,,,,,
vus_max,1641466867,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466868,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_duration,1641466868,740.963000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_blocked,1641466868,23.696300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_connecting,1641466868,9.632600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_tls_handshaking,1641466868,13.367500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_sending,1641466868,29.845400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_waiting,1641466868,710.874800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_receiving,1641466868,0.242800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
http_req_failed,1641466868,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bdcba3e73d760e5bd0225ff1.jpg,xray_header=Root=1-61d6cbf3-bdcba3e73d760e5bd0225ff1
checks,1641466868,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641466868,167998.000000,,,,,,,,,constant,,,,,,
data_received,1641466868,6353.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641466868,765.536200,,,,,,,,,constant,,,,,,
iterations,1641466868,1.000000,,,,,,,,,constant,,,,,,
vus,1641466868,20.000000,,,,,,,,,,,,,,,
vus_max,1641466868,20.000000,,,,,,,,,,,,,,,
vus,1641466869,20.000000,,,,,,,,,,,,,,,
vus_max,1641466869,20.000000,,,,,,,,,,,,,,,
vus,1641466870,20.000000,,,,,,,,,,,,,,,
vus_max,1641466870,20.000000,,,,,,,,,,,,,,,
vus,1641466871,20.000000,,,,,,,,,,,,,,,
vus_max,1641466871,20.000000,,,,,,,,,,,,,,,
vus,1641466872,20.000000,,,,,,,,,,,,,,,
vus_max,1641466872,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466873,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_duration,1641466873,743.849500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_blocked,1641466873,33.758000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_connecting,1641466873,3.233300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_tls_handshaking,1641466873,29.906300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_sending,1641466873,23.650100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_waiting,1641466873,719.825200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_receiving,1641466873,0.374200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
http_req_failed,1641466873,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0b42a2962645d52168756dec.jpg,xray_header=Root=1-61d6cbf8-0b42a2962645d52168756dec
checks,1641466873,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641466873,167980.000000,,,,,,,,,constant,,,,,,
data_received,1641466873,6229.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641466873,778.273400,,,,,,,,,constant,,,,,,
iterations,1641466873,1.000000,,,,,,,,,constant,,,,,,
vus,1641466873,20.000000,,,,,,,,,,,,,,,
vus_max,1641466873,20.000000,,,,,,,,,,,,,,,
vus,1641466874,20.000000,,,,,,,,,,,,,,,
vus_max,1641466874,20.000000,,,,,,,,,,,,,,,
vus,1641466875,20.000000,,,,,,,,,,,,,,,
vus_max,1641466875,20.000000,,,,,,,,,,,,,,,
vus,1641466876,20.000000,,,,,,,,,,,,,,,
vus_max,1641466876,20.000000,,,,,,,,,,,,,,,
vus,1641466877,20.000000,,,,,,,,,,,,,,,
vus_max,1641466877,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466878,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_duration,1641466878,726.416000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_blocked,1641466878,18.456500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_connecting,1641466878,5.099100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_tls_handshaking,1641466878,12.994400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_sending,1641466878,19.861400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_waiting,1641466878,706.327500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_receiving,1641466878,0.227100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
http_req_failed,1641466878,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ee5f88ee4292150492c2c17d.jpg,xray_header=Root=1-61d6cbfd-ee5f88ee4292150492c2c17d
checks,1641466878,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641466878,168005.000000,,,,,,,,,constant,,,,,,
data_received,1641466878,6492.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641466878,745.703100,,,,,,,,,constant,,,,,,
iterations,1641466878,1.000000,,,,,,,,,constant,,,,,,
vus,1641466878,20.000000,,,,,,,,,,,,,,,
vus_max,1641466878,20.000000,,,,,,,,,,,,,,,
vus,1641466879,20.000000,,,,,,,,,,,,,,,
vus_max,1641466879,20.000000,,,,,,,,,,,,,,,
vus,1641466880,20.000000,,,,,,,,,,,,,,,
vus_max,1641466880,20.000000,,,,,,,,,,,,,,,
vus,1641466881,20.000000,,,,,,,,,,,,,,,
vus_max,1641466881,20.000000,,,,,,,,,,,,,,,
vus,1641466882,20.000000,,,,,,,,,,,,,,,
vus_max,1641466882,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466883,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_duration,1641466883,716.637300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_blocked,1641466883,33.124600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_connecting,1641466883,11.486000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_tls_handshaking,1641466883,21.033000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_sending,1641466883,26.810700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_waiting,1641466883,689.357700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_receiving,1641466883,0.468900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
http_req_failed,1641466883,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c6ea44330493d4a3f8e08af4.jpg,xray_header=Root=1-61d6cc02-c6ea44330493d4a3f8e08af4
checks,1641466883,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641466883,168081.000000,,,,,,,,,constant,,,,,,
data_received,1641466883,6388.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641466883,750.477400,,,,,,,,,constant,,,,,,
iterations,1641466883,1.000000,,,,,,,,,constant,,,,,,
vus,1641466883,20.000000,,,,,,,,,,,,,,,
vus_max,1641466883,20.000000,,,,,,,,,,,,,,,
vus,1641466884,20.000000,,,,,,,,,,,,,,,
vus_max,1641466884,20.000000,,,,,,,,,,,,,,,
vus,1641466885,20.000000,,,,,,,,,,,,,,,
vus_max,1641466885,20.000000,,,,,,,,,,,,,,,
vus,1641466886,20.000000,,,,,,,,,,,,,,,
vus_max,1641466886,20.000000,,,,,,,,,,,,,,,
vus,1641466887,20.000000,,,,,,,,,,,,,,,
vus_max,1641466887,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466888,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_duration,1641466888,531.645700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_blocked,1641466888,22.114000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_connecting,1641466888,3.643200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_tls_handshaking,1641466888,18.053100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_sending,1641466888,27.525800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_waiting,1641466888,503.455500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_receiving,1641466888,0.664400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
http_req_failed,1641466888,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-74d53a0eaa53d1cf6f36a04a.jpg,xray_header=Root=1-61d6cc07-74d53a0eaa53d1cf6f36a04a
checks,1641466888,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641466888,168028.000000,,,,,,,,,constant,,,,,,
data_received,1641466888,6249.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641466888,554.819400,,,,,,,,,constant,,,,,,
iterations,1641466888,1.000000,,,,,,,,,constant,,,,,,
vus,1641466888,20.000000,,,,,,,,,,,,,,,
vus_max,1641466888,20.000000,,,,,,,,,,,,,,,
vus,1641466889,20.000000,,,,,,,,,,,,,,,
vus_max,1641466889,20.000000,,,,,,,,,,,,,,,
vus,1641466890,20.000000,,,,,,,,,,,,,,,
vus_max,1641466890,20.000000,,,,,,,,,,,,,,,
vus,1641466891,20.000000,,,,,,,,,,,,,,,
vus_max,1641466891,20.000000,,,,,,,,,,,,,,,
vus,1641466892,20.000000,,,,,,,,,,,,,,,
vus_max,1641466892,20.000000,,,,,,,,,,,,,,,
http_reqs,1641466893,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
http_req_duration,1641466893,806.632800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
http_req_blocked,1641466893,17.684900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
http_req_connecting,1641466893,3.329000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
http_req_tls_handshaking,1641466893,13.985000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
http_req_sending,1641466893,24.815800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-76e978d0f85aa5c18acce901.jpg,xray_header=Root=1-61d6cc0c-76e978d0f85aa5c18acce901
