trace_id,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,f1_cold_start,f2_cold_start
a136a1a9feae5b5a2634c913afbc4908,2022-01-06 17:59:59.535000,2022-01-06 17:59:59.540000,2022-01-06 17:59:59.549000,2022-01-06 17:59:59.555000,2022-01-06 17:59:59.556000,2022-01-06 17:59:59.570719,2022-01-06 17:59:59.907000,2022-01-06 17:59:59.909000,2022-01-06 17:59:59.936000,2022-01-06 18:00:00.166696,2022-01-06 18:00:00.249000,2022-01-06 18:00:00.251000,2022-01-06 18:00:00.374511,0,0
64188e4946d2c9fc5efc947c3c7c59a2,2022-01-06 17:59:59.503000,2022-01-06 17:59:59.518000,2022-01-06 17:59:59.535000,2022-01-06 17:59:59.541000,2022-01-06 17:59:59.542000,2022-01-06 17:59:59.567795,2022-01-06 17:59:59.878000,2022-01-06 17:59:59.889000,2022-01-06 17:59:59.894000,2022-01-06 18:00:00.889268,2022-01-06 18:00:00.998000,2022-01-06 18:00:00.999000,2022-01-06 18:00:01.098116,0,0
9bd507500514be2f25eb31bd9cb17e94,2022-01-06 17:59:59.534000,2022-01-06 17:59:59.554000,2022-01-06 17:59:59.572000,2022-01-06 17:59:59.578000,2022-01-06 17:59:59.581000,2022-01-06 17:59:59.596530,2022-01-06 17:59:59.886000,2022-01-06 17:59:59.896000,2022-01-06 17:59:59.978000,2022-01-06 18:00:01.000404,2022-01-06 18:00:01.068000,2022-01-06 18:00:01.070000,2022-01-06 18:00:01.100257,0,0
6c7f551dbd3338d31ce1003f3b36d43e,2022-01-06 17:59:59.582000,2022-01-06 17:59:59.598000,2022-01-06 17:59:59.613000,2022-01-06 17:59:59.619000,2022-01-06 17:59:59.621000,2022-01-06 17:59:59.645092,2022-01-06 17:59:59.897000,2022-01-06 17:59:59.903000,2022-01-06 17:59:59.982000,2022-01-06 18:00:00.202141,2022-01-06 18:00:00.263000,2022-01-06 18:00:00.264000,2022-01-06 18:00:00.423671,0,0
82bf235cc28dd2222dc350968b4cba6a,2022-01-06 17:59:59.628000,2022-01-06 17:59:59.638000,2022-01-06 17:59:59.653000,2022-01-06 17:59:59.661000,2022-01-06 17:59:59.662000,2022-01-06 17:59:59.674610,2022-01-06 17:59:59.906000,2022-01-06 17:59:59.909000,2022-01-06 17:59:59.986000,2022-01-06 18:00:00.364252,2022-01-06 18:00:00.448000,2022-01-06 18:00:00.450000,2022-01-06 18:00:00.457781,0,0
74d1a8606c0027f046c2994f2d783cfd,2022-01-06 17:59:59.613000,2022-01-06 17:59:59.621000,2022-01-06 17:59:59.655000,2022-01-06 17:59:59.663000,2022-01-06 17:59:59.664000,2022-01-06 17:59:59.684220,2022-01-06 17:59:59.882000,2022-01-06 17:59:59.893000,2022-01-06 17:59:59.901000,2022-01-06 18:00:00.579151,2022-01-06 18:00:00.663000,2022-01-06 18:00:00.666000,2022-01-06 18:00:01.078120,0,0
82feea8b2045af57918c0f099e342f50,2022-01-06 17:59:58.847000,2022-01-06 17:59:59.087000,2022-01-06 17:59:59.267000,2022-01-06 17:59:59.382000,2022-01-06 17:59:59.384000,2022-01-06 17:59:59.735176,2022-01-06 18:00:00.373000,2022-01-06 18:00:00.378000,2022-01-06 18:00:00.383000,2022-01-06 18:00:00.417865,2022-01-06 18:00:00.498000,2022-01-06 18:00:00.499000,2022-01-06 18:00:00.573806,1,1
fc043a96bed2e5d6db3fd58fa338b3e4,2022-01-06 17:59:59.691000,2022-01-06 17:59:59.699000,2022-01-06 17:59:59.714000,2022-01-06 17:59:59.720000,2022-01-06 17:59:59.721000,2022-01-06 17:59:59.746228,2022-01-06 18:00:00.376000,2022-01-06 18:00:00.381000,2022-01-06 18:00:00.390000,2022-01-06 18:00:00.563186,2022-01-06 18:00:00.618000,2022-01-06 18:00:00.619000,2022-01-06 18:00:00.632688,1,1
72c517186356d75ee01117531446f602,2022-01-06 17:59:59.753000,2022-01-06 17:59:59.767000,2022-01-06 17:59:59.790000,2022-01-06 17:59:59.796000,2022-01-06 17:59:59.798000,2022-01-06 17:59:59.818096,2022-01-06 18:00:00.441000,2022-01-06 18:00:00.445000,2022-01-06 18:00:00.456000,2022-01-06 18:00:00.657505,2022-01-06 18:00:00.731000,2022-01-06 18:00:00.732000,2022-01-06 18:00:00.740719,1,1
807c0c7d1423d156add6b7c8f812eb38,2022-01-06 18:00:00.112000,2022-01-06 18:00:00.128000,2022-01-06 18:00:00.725000,2022-01-06 18:00:00.733000,2022-01-06 18:00:00.734000,2022-01-06 18:00:00.750471,2022-01-06 18:00:01.027000,2022-01-06 18:00:01.029000,2022-01-06 18:00:01.036000,2022-01-06 18:00:01.073177,2022-01-06 18:00:01.127000,2022-01-06 18:00:01.128000,2022-01-06 18:00:01.136578,1,1
0dc6ced4ffbe808f2dc8476485deeed1,2022-01-06 17:59:59.219000,2022-01-06 17:59:59.845000,2022-01-06 18:00:00.541000,2022-01-06 18:00:00.549000,2022-01-06 18:00:00.709000,2022-01-06 18:00:00.801842,2022-01-06 18:00:01.026000,2022-01-06 18:00:01.028000,2022-01-06 18:00:01.035000,2022-01-06 18:00:01.086410,2022-01-06 18:00:01.134000,2022-01-06 18:00:01.136000,2022-01-06 18:00:01.143937,1,1
4d07b860a908e1691d69c6ccef369873,2022-01-06 18:00:01.115000,2022-01-06 18:00:01.131000,2022-01-06 18:00:01.747000,2022-01-06 18:00:01.754000,2022-01-06 18:00:01.756000,2022-01-06 18:00:01.773748,2022-01-06 18:00:02.202000,2022-01-06 18:00:02.205000,2022-01-06 18:00:02.277000,2022-01-06 18:00:02.322798,2022-01-06 18:00:02.375000,2022-01-06 18:00:02.376000,2022-01-06 18:00:02.384979,0,0
3f760f62252264958b6a58bca3717109,2022-01-06 18:00:02.099000,2022-01-06 18:00:02.123000,2022-01-06 18:00:02.812000,2022-01-06 18:00:02.818000,2022-01-06 18:00:02.820000,2022-01-06 18:00:02.843311,2022-01-06 18:00:03.296000,2022-01-06 18:00:03.299000,2022-01-06 18:00:03.305000,2022-01-06 18:00:03.344362,2022-01-06 18:00:03.407000,2022-01-06 18:00:03.408000,2022-01-06 18:00:03.420553,0,0
c4acf1db6a3893eaad2f6590e3bf5db2,2022-01-06 18:00:03.114000,2022-01-06 18:00:03.134000,2022-01-06 18:00:03.737000,2022-01-06 18:00:03.745000,2022-01-06 18:00:03.749000,2022-01-06 18:00:03.762977,2022-01-06 18:00:03.926000,2022-01-06 18:00:03.934000,2022-01-06 18:00:03.940000,2022-01-06 18:00:03.946391,2022-01-06 18:00:03.998000,2022-01-06 18:00:04.000000,2022-01-06 18:00:04.008548,0,0
8738fbc327112e916ce7b790b5d50682,2022-01-06 18:00:04.127000,2022-01-06 18:00:04.149000,2022-01-06 18:00:04.842000,2022-01-06 18:00:04.850000,2022-01-06 18:00:04.851000,2022-01-06 18:00:04.864760,2022-01-06 18:00:05.316000,2022-01-06 18:00:05.319000,2022-01-06 18:00:05.324000,2022-01-06 18:00:05.360882,2022-01-06 18:00:05.432000,2022-01-06 18:00:05.433000,2022-01-06 18:00:05.441496,0,0
cad2cf50de62cceca882e513501a3d07,2022-01-06 18:00:05.123000,2022-01-06 18:00:05.145000,2022-01-06 18:00:05.697000,2022-01-06 18:00:05.703000,2022-01-06 18:00:05.705000,2022-01-06 18:00:05.718759,2022-01-06 18:00:05.933000,2022-01-06 18:00:05.935000,2022-01-06 18:00:05.940000,2022-01-06 18:00:05.947159,2022-01-06 18:00:05.990000,2022-01-06 18:00:05.991000,2022-01-06 18:00:06.000289,0,0
62d57682de48261ce0b89c787563b82b,2022-01-06 18:00:06.103000,2022-01-06 18:00:06.125000,2022-01-06 18:00:06.724000,2022-01-06 18:00:06.733000,2022-01-06 18:00:06.734000,2022-01-06 18:00:06.758081,2022-01-06 18:00:07.263000,2022-01-06 18:00:07.269000,2022-01-06 18:00:07.275000,2022-01-06 18:00:07.313197,2022-01-06 18:00:07.361000,2022-01-06 18:00:07.362000,2022-01-06 18:00:07.370000,0,0
5f5b2d4419632ce9daee83a5521166b0,2022-01-06 18:00:07.091000,2022-01-06 18:00:07.112000,2022-01-06 18:00:07.715000,2022-01-06 18:00:07.722000,2022-01-06 18:00:07.724000,2022-01-06 18:00:07.736634,2022-01-06 18:00:08.257000,2022-01-06 18:00:08.259000,2022-01-06 18:00:08.264000,2022-01-06 18:00:08.303201,2022-01-06 18:00:08.350000,2022-01-06 18:00:08.351000,2022-01-06 18:00:08.359363,1,1
54c8add3221ef1d0e63b38c52fd6ab2f,2022-01-06 18:00:08.119000,2022-01-06 18:00:08.136000,2022-01-06 18:00:08.823000,2022-01-06 18:00:08.828000,2022-01-06 18:00:08.830000,2022-01-06 18:00:08.844880,2022-01-06 18:00:09.346000,2022-01-06 18:00:09.348000,2022-01-06 18:00:09.354000,2022-01-06 18:00:09.389217,2022-01-06 18:00:09.437000,2022-01-06 18:00:09.438000,2022-01-06 18:00:09.450030,0,0
99e65ad36f14a53eeeea7db67c80ea60,2022-01-06 18:00:09.094000,2022-01-06 18:00:09.113000,2022-01-06 18:00:09.616000,2022-01-06 18:00:09.621000,2022-01-06 18:00:09.622000,2022-01-06 18:00:09.638967,2022-01-06 18:00:09.943000,2022-01-06 18:00:09.966000,2022-01-06 18:00:09.983000,2022-01-06 18:00:09.990952,2022-01-06 18:00:10.063000,2022-01-06 18:00:10.066000,2022-01-06 18:00:10.076469,0,0
f25e1b28f2360c7fa9b436dad2845993,2022-01-06 18:00:09.791000,2022-01-06 18:00:09.809000,2022-01-06 18:00:09.913000,2022-01-06 18:00:09.918000,2022-01-06 18:00:09.920000,2022-01-06 18:00:09.932804,2022-01-06 18:00:10.408000,2022-01-06 18:00:10.425000,2022-01-06 18:00:10.438000,2022-01-06 18:00:10.445252,2022-01-06 18:00:10.497000,2022-01-06 18:00:10.498000,2022-01-06 18:00:10.506330,0,0
f8b4e343bd8403a6dfec27c071502d1e,2022-01-06 18:00:37.761000,2022-01-06 18:00:37.779000,2022-01-06 18:00:37.831000,2022-01-06 18:00:37.837000,2022-01-06 18:00:37.838000,2022-01-06 18:00:37.854438,2022-01-06 18:00:38.421000,2022-01-06 18:00:38.425000,2022-01-06 18:00:38.446000,2022-01-06 18:00:38.451993,2022-01-06 18:00:38.484000,2022-01-06 18:00:38.485000,2022-01-06 18:00:38.495936,0,0
3cc012eb32aec73595f69b5b95c1c13f,2022-01-06 18:00:38.774000,2022-01-06 18:00:38.779000,2022-01-06 18:00:38.796000,2022-01-06 18:00:38.801000,2022-01-06 18:00:38.802000,2022-01-06 18:00:38.820015,2022-01-06 18:00:39.038000,2022-01-06 18:00:39.040000,2022-01-06 18:00:39.046000,2022-01-06 18:00:39.053885,2022-01-06 18:00:39.094000,2022-01-06 18:00:39.098000,2022-01-06 18:00:39.109168,0,0
af29f4487d321aaa2edc4ef42a194447,2022-01-06 17:59:49.221000,2022-01-06 17:59:49.878000,2022-01-06 17:59:50.622000,2022-01-06 17:59:50.628000,2022-01-06 17:59:50.761000,2022-01-06 17:59:50.817489,2022-01-06 17:59:51.261000,2022-01-06 17:59:51.264000,2022-01-06 17:59:51.269000,2022-01-06 17:59:51.274796,2022-01-06 17:59:51.612000,2022-01-06 17:59:51.616000,2022-01-06 17:59:51.648312,1,1
35c7829b0f4ec89ace29cab6ef39c273,2022-01-06 17:59:51.125000,2022-01-06 17:59:51.148000,2022-01-06 17:59:51.751000,2022-01-06 17:59:51.757000,2022-01-06 17:59:51.759000,2022-01-06 17:59:51.774138,2022-01-06 17:59:52.104000,2022-01-06 17:59:52.123000,2022-01-06 17:59:52.129000,2022-01-06 17:59:52.163211,2022-01-06 17:59:52.218000,2022-01-06 17:59:52.219000,2022-01-06 17:59:52.227904,1,1
7080d305762f1878ec8afbcc14d82b7a,2022-01-06 17:59:55.177000,2022-01-06 17:59:55.191000,2022-01-06 17:59:55.710000,2022-01-06 17:59:55.719000,2022-01-06 17:59:55.721000,2022-01-06 17:59:55.737236,2022-01-06 17:59:56.211000,2022-01-06 17:59:56.214000,2022-01-06 17:59:56.231000,2022-01-06 17:59:56.548564,2022-01-06 17:59:56.630000,2022-01-06 17:59:56.631000,2022-01-06 17:59:56.638471,0,0
94d89470f57551d77ec9761cb1289140,2022-01-06 17:59:55.305000,2022-01-06 17:59:55.361000,2022-01-06 17:59:55.938000,2022-01-06 17:59:55.944000,2022-01-06 17:59:55.946000,2022-01-06 17:59:55.960152,2022-01-06 17:59:56.214000,2022-01-06 17:59:56.307000,2022-01-06 17:59:56.315000,2022-01-06 17:59:56.327471,2022-01-06 17:59:56.476000,2022-01-06 17:59:56.478000,2022-01-06 17:59:56.485853,0,0
16415e4e1a27cb2c9a706ce16ae97167,2022-01-06 17:59:55.396000,2022-01-06 17:59:55.436000,2022-01-06 17:59:56.016000,2022-01-06 17:59:56.023000,2022-01-06 17:59:56.026000,2022-01-06 17:59:56.040861,2022-01-06 17:59:56.230000,2022-01-06 17:59:56.240000,2022-01-06 17:59:56.246000,2022-01-06 17:59:56.259114,2022-01-06 17:59:56.368000,2022-01-06 17:59:56.376000,2022-01-06 17:59:56.402932,0,0
a3cbe399af346f43b3d302deb976a5ff,2022-01-06 17:59:55.420000,2022-01-06 17:59:55.463000,2022-01-06 17:59:56.031000,2022-01-06 17:59:56.039000,2022-01-06 17:59:56.040000,2022-01-06 17:59:56.072866,2022-01-06 17:59:56.202000,2022-01-06 17:59:56.204000,2022-01-06 17:59:56.213000,2022-01-06 17:59:56.226653,2022-01-06 17:59:56.296000,2022-01-06 17:59:56.309000,2022-01-06 17:59:56.325032,0,0
0761d9c8392c76a03179c59a3e56ec8c,2022-01-06 17:59:55.489000,2022-01-06 17:59:55.552000,2022-01-06 17:59:56.097000,2022-01-06 17:59:56.104000,2022-01-06 17:59:56.105000,2022-01-06 17:59:56.119040,2022-01-06 17:59:56.648000,2022-01-06 17:59:56.656000,2022-01-06 17:59:56.663000,2022-01-06 17:59:56.670851,2022-01-06 17:59:56.780000,2022-01-06 17:59:56.783000,2022-01-06 17:59:56.889527,0,0
e6cfac4f2f301d631bb1c2dcd3b9b6ce,2022-01-06 17:59:55.992000,2022-01-06 17:59:56.002000,2022-01-06 17:59:56.125000,2022-01-06 17:59:56.134000,2022-01-06 17:59:56.136000,2022-01-06 17:59:56.151666,2022-01-06 17:59:56.683000,2022-01-06 17:59:56.691000,2022-01-06 17:59:56.708000,2022-01-06 17:59:56.766441,2022-01-06 17:59:56.831000,2022-01-06 17:59:56.833000,2022-01-06 17:59:56.843085,0,0
8186ae19cbd6ea56f60f9c708f172884,2022-01-06 17:59:56.038000,2022-01-06 17:59:56.071000,2022-01-06 17:59:56.151000,2022-01-06 17:59:56.160000,2022-01-06 17:59:56.162000,2022-01-06 17:59:56.174209,2022-01-06 17:59:56.652000,2022-01-06 17:59:56.657000,2022-01-06 17:59:56.668000,2022-01-06 17:59:56.748569,2022-01-06 17:59:56.809000,2022-01-06 17:59:56.811000,2022-01-06 17:59:56.891948,0,0
77da62dbdd722f1e4938ed9e4e2cd181,2022-01-06 17:59:55.576000,2022-01-06 17:59:55.603000,2022-01-06 17:59:56.213000,2022-01-06 17:59:56.232000,2022-01-06 17:59:56.234000,2022-01-06 17:59:56.296982,2022-01-06 17:59:56.686000,2022-01-06 17:59:56.699000,2022-01-06 17:59:56.710000,2022-01-06 17:59:56.728218,2022-01-06 17:59:56.806000,2022-01-06 17:59:56.808000,2022-01-06 17:59:56.835903,0,0
fee75be28c98f694d434c45f6bb013df,2022-01-06 17:59:55.726000,2022-01-06 17:59:55.764000,2022-01-06 17:59:56.568000,2022-01-06 17:59:56.576000,2022-01-06 17:59:56.578000,2022-01-06 17:59:56.592419,2022-01-06 17:59:57.007000,2022-01-06 17:59:57.024000,2022-01-06 17:59:57.104000,2022-01-06 17:59:57.183618,2022-01-06 17:59:57.252000,2022-01-06 17:59:57.253000,2022-01-06 17:59:57.260969,0,0
58859e073f9739dc738a19af91cea311,2022-01-06 17:59:56.130000,2022-01-06 17:59:56.174000,2022-01-06 17:59:56.584000,2022-01-06 17:59:56.595000,2022-01-06 17:59:56.598000,2022-01-06 17:59:56.621046,2022-01-06 17:59:57.017000,2022-01-06 17:59:57.021000,2022-01-06 17:59:57.294000,2022-01-06 17:59:57.300889,2022-01-06 17:59:57.371000,2022-01-06 17:59:57.372000,2022-01-06 17:59:57.440275,0,0
f9fdf0329b15ae4efbb0979a5d3d5cfd,2022-01-06 17:59:55.686000,2022-01-06 17:59:55.711000,2022-01-06 17:59:56.619000,2022-01-06 17:59:56.628000,2022-01-06 17:59:56.630000,2022-01-06 17:59:56.645476,2022-01-06 17:59:57.019000,2022-01-06 17:59:57.026000,2022-01-06 17:59:57.042000,2022-01-06 17:59:57.156976,2022-01-06 17:59:57.345000,2022-01-06 17:59:57.347000,2022-01-06 17:59:57.380471,0,0
ce8c82010339a34305487117e0c992bd,2022-01-06 17:59:56.273000,2022-01-06 17:59:56.512000,2022-01-06 17:59:56.715000,2022-01-06 17:59:56.869000,2022-01-06 17:59:56.872000,2022-01-06 17:59:56.887730,2022-01-06 17:59:57.592000,2022-01-06 17:59:57.595000,2022-01-06 17:59:57.650000,2022-01-06 17:59:57.732255,2022-01-06 17:59:57.792000,2022-01-06 17:59:57.793000,2022-01-06 17:59:57.921225,0,0
8c47de0e086e079b984892473f87037e,2022-01-06 17:59:55.967000,2022-01-06 17:59:55.972000,2022-01-06 17:59:56.772000,2022-01-06 17:59:56.886000,2022-01-06 17:59:56.890000,2022-01-06 17:59:56.951295,2022-01-06 17:59:57.471000,2022-01-06 17:59:57.489000,2022-01-06 17:59:57.636000,2022-01-06 17:59:57.679533,2022-01-06 17:59:57.815000,2022-01-06 17:59:57.816000,2022-01-06 17:59:57.824842,0,0
7c3dbce289bd6375426ef387363b91ba,2022-01-06 17:59:55.898000,2022-01-06 17:59:55.909000,2022-01-06 17:59:56.727000,2022-01-06 17:59:56.879000,2022-01-06 17:59:56.881000,2022-01-06 17:59:56.896220,2022-01-06 17:59:57.598000,2022-01-06 17:59:57.600000,2022-01-06 17:59:57.647000,2022-01-06 17:59:57.693979,2022-01-06 17:59:57.755000,2022-01-06 17:59:57.756000,2022-01-06 17:59:57.920368,0,0
4de32d8fb8b53982a2d376dd7a680d53,2022-01-06 17:59:55.771000,2022-01-06 17:59:55.793000,2022-01-06 17:59:56.847000,2022-01-06 17:59:56.887000,2022-01-06 17:59:56.889000,2022-01-06 17:59:56.962501,2022-01-06 17:59:57.613000,2022-01-06 17:59:57.616000,2022-01-06 17:59:57.731000,2022-01-06 17:59:57.917392,2022-01-06 17:59:57.984000,2022-01-06 17:59:57.985000,2022-01-06 17:59:58.000038,0,0
87dcbfad77b8dbecd6998d95bb965886,2022-01-06 17:59:56.586000,2022-01-06 17:59:56.683000,2022-01-06 17:59:56.877000,2022-01-06 17:59:56.987000,2022-01-06 17:59:56.990000,2022-01-06 17:59:57.010725,2022-01-06 17:59:57.406000,2022-01-06 17:59:57.415000,2022-01-06 17:59:57.496000,2022-01-06 17:59:57.562021,2022-01-06 17:59:57.642000,2022-01-06 17:59:57.646000,2022-01-06 17:59:57.659636,0,0
d72237eb9d5201404bd2f5ec527ad50c,2022-01-06 17:59:56.076000,2022-01-06 17:59:56.092000,2022-01-06 17:59:56.977000,2022-01-06 17:59:57.180000,2022-01-06 17:59:57.181000,2022-01-06 17:59:57.257814,2022-01-06 17:59:57.550000,2022-01-06 17:59:57.559000,2022-01-06 17:59:57.577000,2022-01-06 17:59:57.614245,2022-01-06 17:59:57.725000,2022-01-06 17:59:57.731000,2022-01-06 17:59:57.739464,0,0
a574b635f0f792010123d411f20ab60f,2022-01-06 17:59:56.123000,2022-01-06 17:59:56.146000,2022-01-06 17:59:56.966000,2022-01-06 17:59:57.198000,2022-01-06 17:59:57.199000,2022-01-06 17:59:57.258706,2022-01-06 17:59:57.469000,2022-01-06 17:59:57.480000,2022-01-06 17:59:57.488000,2022-01-06 17:59:57.547284,2022-01-06 17:59:57.609000,2022-01-06 17:59:57.610000,2022-01-06 17:59:57.658358,0,0
08c76221e50f19b4de37ca2fcca3ccf8,2022-01-06 17:59:56.708000,2022-01-06 17:59:56.721000,2022-01-06 17:59:57.008000,2022-01-06 17:59:57.271000,2022-01-06 17:59:57.273000,2022-01-06 17:59:57.291134,2022-01-06 17:59:58.005000,2022-01-06 17:59:58.018000,2022-01-06 17:59:58.025000,2022-01-06 17:59:58.155701,2022-01-06 17:59:58.223000,2022-01-06 17:59:58.224000,2022-01-06 17:59:58.236019,0,0
ec0e3ba379fb3006b3b343da14ea8dea,2022-01-06 17:59:56.858000,2022-01-06 17:59:56.961000,2022-01-06 17:59:57.020000,2022-01-06 17:59:57.284000,2022-01-06 17:59:57.286000,2022-01-06 17:59:57.305217,2022-01-06 17:59:57.979000,2022-01-06 17:59:57.991000,2022-01-06 17:59:57.998000,2022-01-06 17:59:58.009845,2022-01-06 17:59:58.124000,2022-01-06 17:59:58.128000,2022-01-06 17:59:58.196629,0,0
4df429452ddab84a3df277f94c2d2803,2022-01-06 17:59:56.836000,2022-01-06 17:59:56.951000,2022-01-06 17:59:57.016000,2022-01-06 17:59:57.283000,2022-01-06 17:59:57.284000,2022-01-06 17:59:57.305644,2022-01-06 17:59:58.155000,2022-01-06 17:59:58.158000,2022-01-06 17:59:58.164000,2022-01-06 17:59:58.208472,2022-01-06 17:59:58.295000,2022-01-06 17:59:58.296000,2022-01-06 17:59:58.304514,0,0
1ba573c829f02845fb28a6941224f833,2022-01-06 17:59:56.786000,2022-01-06 17:59:56.954000,2022-01-06 17:59:57.205000,2022-01-06 17:59:57.294000,2022-01-06 17:59:57.295000,2022-01-06 17:59:57.308290,2022-01-06 17:59:58.003000,2022-01-06 17:59:58.018000,2022-01-06 17:59:58.029000,2022-01-06 17:59:58.225091,2022-01-06 17:59:58.297000,2022-01-06 17:59:58.300000,2022-01-06 17:59:58.309226,0,0
2ecfddf6a7f397dd9a2e3496cee33467,2022-01-06 17:59:57.227000,2022-01-06 17:59:57.302000,2022-01-06 17:59:57.335000,2022-01-06 17:59:57.353000,2022-01-06 17:59:57.355000,2022-01-06 17:59:57.370743,2022-01-06 17:59:57.993000,2022-01-06 17:59:57.998000,2022-01-06 17:59:58.005000,2022-01-06 17:59:58.141273,2022-01-06 17:59:58.209000,2022-01-06 17:59:58.211000,2022-01-06 17:59:58.224642,0,0
b7bde8d976eccf67430a23c7c21a0f0e,2022-01-06 17:59:57.083000,2022-01-06 17:59:57.302000,2022-01-06 17:59:57.340000,2022-01-06 17:59:57.355000,2022-01-06 17:59:57.357000,2022-01-06 17:59:57.376505,2022-01-06 17:59:57.994000,2022-01-06 17:59:57.999000,2022-01-06 17:59:58.131000,2022-01-06 17:59:58.211970,2022-01-06 17:59:58.296000,2022-01-06 17:59:58.297000,2022-01-06 17:59:58.305699,0,0
7fd4cb051f8f19f8ab69dc53c7344ce7,2022-01-06 17:59:57.286000,2022-01-06 17:59:57.311000,2022-01-06 17:59:57.374000,2022-01-06 17:59:57.394000,2022-01-06 17:59:57.396000,2022-01-06 17:59:57.474784,2022-01-06 17:59:58.162000,2022-01-06 17:59:58.165000,2022-01-06 17:59:58.170000,2022-01-06 17:59:58.230961,2022-01-06 17:59:58.293000,2022-01-06 17:59:58.295000,2022-01-06 17:59:58.304735,0,0
f32cf493f916af78ae20142f139d9319,2022-01-06 17:59:57.336000,2022-01-06 17:59:57.359000,2022-01-06 17:59:57.758000,2022-01-06 17:59:57.765000,2022-01-06 17:59:57.766000,2022-01-06 17:59:57.780603,2022-01-06 17:59:58.635000,2022-01-06 17:59:58.642000,2022-01-06 17:59:58.937000,2022-01-06 17:59:59.022293,2022-01-06 17:59:59.095000,2022-01-06 17:59:59.097000,2022-01-06 17:59:59.241323,0,0
c3a5b25873ba861b9a02289d43eae0b5,2022-01-06 17:59:57.296000,2022-01-06 17:59:57.321000,2022-01-06 17:59:57.670000,2022-01-06 17:59:57.771000,2022-01-06 17:59:57.772000,2022-01-06 17:59:57.789331,2022-01-06 17:59:58.440000,2022-01-06 17:59:58.446000,2022-01-06 17:59:58.450000,2022-01-06 17:59:58.457961,2022-01-06 17:59:58.518000,2022-01-06 17:59:58.519000,2022-01-06 17:59:58.727215,0,0
80535eb39d298e3726041c6cc1749b1b,2022-01-06 17:59:57.333000,2022-01-06 17:59:57.344000,2022-01-06 17:59:57.682000,2022-01-06 17:59:57.779000,2022-01-06 17:59:57.780000,2022-01-06 17:59:57.790947,2022-01-06 17:59:58.527000,2022-01-06 17:59:58.530000,2022-01-06 17:59:59.118000,2022-01-06 17:59:59.155043,2022-01-06 17:59:59.230000,2022-01-06 17:59:59.233000,2022-01-06 17:59:59.240926,0,0
8b036cc4df96753255a01c8f4573aab5,2022-01-06 17:59:57.312000,2022-01-06 17:59:57.327000,2022-01-06 17:59:57.685000,2022-01-06 17:59:57.791000,2022-01-06 17:59:57.793000,2022-01-06 17:59:57.805245,2022-01-06 17:59:58.442000,2022-01-06 17:59:58.448000,2022-01-06 17:59:58.454000,2022-01-06 17:59:58.527639,2022-01-06 17:59:58.589000,2022-01-06 17:59:58.590000,2022-01-06 17:59:58.789721,0,0
5cd8b22bbd7e37d5d70e5240da6661c7,2022-01-06 17:59:56.965000,2022-01-06 17:59:56.997000,2022-01-06 17:59:57.808000,2022-01-06 17:59:57.818000,2022-01-06 17:59:57.820000,2022-01-06 17:59:57.831808,2022-01-06 17:59:58.638000,2022-01-06 17:59:58.643000,2022-01-06 17:59:58.999000,2022-01-06 17:59:59.033116,2022-01-06 17:59:59.102000,2022-01-06 17:59:59.104000,2022-01-06 17:59:59.242060,0,0
11132cb024d84439d020c2f902ad3471,2022-01-06 17:59:57.387000,2022-01-06 17:59:57.473000,2022-01-06 17:59:57.835000,2022-01-06 17:59:57.896000,2022-01-06 17:59:57.898000,2022-01-06 17:59:57.910053,2022-01-06 17:59:58.440000,2022-01-06 17:59:58.445000,2022-01-06 17:59:58.451000,2022-01-06 17:59:58.457385,2022-01-06 17:59:58.541000,2022-01-06 17:59:58.542000,2022-01-06 17:59:58.788132,0,0
07f8212a546a68d05e0df26d47d75ee5,2022-01-06 17:59:57.489000,2022-01-06 17:59:57.736000,2022-01-06 17:59:57.861000,2022-01-06 17:59:57.906000,2022-01-06 17:59:57.908000,2022-01-06 17:59:57.922245,2022-01-06 17:59:58.433000,2022-01-06 17:59:58.452000,2022-01-06 17:59:58.461000,2022-01-06 17:59:58.508629,2022-01-06 17:59:58.602000,2022-01-06 17:59:58.603000,2022-01-06 17:59:58.806172,0,0
efc5cc450aa12f8b1d16a15c61cc538c,2022-01-06 17:59:57.562000,2022-01-06 17:59:57.749000,2022-01-06 17:59:57.861000,2022-01-06 17:59:57.906000,2022-01-06 17:59:57.908000,2022-01-06 17:59:57.922250,2022-01-06 17:59:58.436000,2022-01-06 17:59:58.438000,2022-01-06 17:59:58.445000,2022-01-06 17:59:58.456745,2022-01-06 17:59:58.652000,2022-01-06 17:59:58.653000,2022-01-06 17:59:58.799153,0,0
