metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_receiving,1641468679,0.179400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80c03696b1daa6676140be88f5d452e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80c03696b1daa6676140be88f5d452e.jpg,trace_header=00-a80c03696b1daa6676140be88f5d452e-9e39ecccc57a79e3-01
http_req_failed,1641468679,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80c03696b1daa6676140be88f5d452e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80c03696b1daa6676140be88f5d452e.jpg,trace_header=00-a80c03696b1daa6676140be88f5d452e-9e39ecccc57a79e3-01
checks,1641468679,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468679,168667.000000,,,,,,,,,constant,,,,,,
data_received,1641468679,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468679,1144.826200,,,,,,,,,constant,,,,,,
iterations,1641468679,1.000000,,,,,,,,,constant,,,,,,
vus,1641468680,20.000000,,,,,,,,,,,,,,,
vus_max,1641468680,20.000000,,,,,,,,,,,,,,,
vus,1641468681,20.000000,,,,,,,,,,,,,,,
vus_max,1641468681,20.000000,,,,,,,,,,,,,,,
vus,1641468682,20.000000,,,,,,,,,,,,,,,
vus_max,1641468682,20.000000,,,,,,,,,,,,,,,
vus,1641468683,20.000000,,,,,,,,,,,,,,,
vus_max,1641468683,20.000000,,,,,,,,,,,,,,,
vus,1641468684,20.000000,,,,,,,,,,,,,,,
vus_max,1641468684,20.000000,,,,,,,,,,,,,,,
http_reqs,1641468684,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_duration,1641468684,821.758200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_blocked,1641468684,335.621400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_connecting,1641468684,108.943300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_tls_handshaking,1641468684,226.388900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_sending,1641468684,4.089000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_waiting,1641468684,817.456200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_receiving,1641468684,0.213000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
http_req_failed,1641468684,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f0373f2d1663c75798ac58ee1e6c662b.jpg,trace_header=00-f0373f2d1663c75798ac58ee1e6c662b-d8d7af122967af79-01
checks,1641468684,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468684,168667.000000,,,,,,,,,constant,,,,,,
data_received,1641468684,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468684,1158.440400,,,,,,,,,constant,,,,,,
iterations,1641468684,1.000000,,,,,,,,,constant,,,,,,
vus,1641468684,20.000000,,,,,,,,,,,,,,,
vus_max,1641468684,20.000000,,,,,,,,,,,,,,,
vus,1641468685,20.000000,,,,,,,,,,,,,,,
vus_max,1641468685,20.000000,,,,,,,,,,,,,,,
vus,1641468686,20.000000,,,,,,,,,,,,,,,
vus_max,1641468686,20.000000,,,,,,,,,,,,,,,
vus,1641468687,20.000000,,,,,,,,,,,,,,,
vus_max,1641468687,20.000000,,,,,,,,,,,,,,,
vus,1641468688,20.000000,,,,,,,,,,,,,,,
vus_max,1641468688,20.000000,,,,,,,,,,,,,,,
http_reqs,1641468689,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_duration,1641468689,725.632500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_blocked,1641468689,304.272800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_connecting,1641468689,99.968100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_tls_handshaking,1641468689,203.839400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_sending,1641468689,3.079700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_waiting,1641468689,722.245200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_receiving,1641468689,0.307600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
http_req_failed,1641468689,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84667cfc1709d5a20e8e62b5c8021b91.jpg,trace_header=00-84667cfc1709d5a20e8e62b5c8021b91-c5e866b9037c55f3-01
checks,1641468689,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468689,168667.000000,,,,,,,,,constant,,,,,,
data_received,1641468689,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468689,1031.105100,,,,,,,,,constant,,,,,,
iterations,1641468689,1.000000,,,,,,,,,constant,,,,,,
vus,1641468689,20.000000,,,,,,,,,,,,,,,
vus_max,1641468689,20.000000,,,,,,,,,,,,,,,
vus,1641468690,20.000000,,,,,,,,,,,,,,,
vus_max,1641468690,20.000000,,,,,,,,,,,,,,,
vus,1641468691,20.000000,,,,,,,,,,,,,,,
vus_max,1641468691,20.000000,,,,,,,,,,,,,,,
vus,1641468692,20.000000,,,,,,,,,,,,,,,
vus_max,1641468692,20.000000,,,,,,,,,,,,,,,
vus,1641468693,20.000000,,,,,,,,,,,,,,,
vus_max,1641468693,20.000000,,,,,,,,,,,,,,,
http_reqs,1641468694,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_duration,1641468694,759.574100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_blocked,1641468694,312.770900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_connecting,1641468694,101.014100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_tls_handshaking,1641468694,211.415900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_sending,1641468694,3.450300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_waiting,1641468694,754.454600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_receiving,1641468694,1.669200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
http_req_failed,1641468694,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-84af09a47a86ff761672195c138ca05a.jpg,trace_header=00-84af09a47a86ff761672195c138ca05a-ddcfa07584da9497-01
checks,1641468694,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468694,168667.000000,,,,,,,,,constant,,,,,,
data_received,1641468694,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468694,1073.494700,,,,,,,,,constant,,,,,,
iterations,1641468694,1.000000,,,,,,,,,constant,,,,,,
vus,1641468694,20.000000,,,,,,,,,,,,,,,
vus_max,1641468694,20.000000,,,,,,,,,,,,,,,
vus,1641468695,20.000000,,,,,,,,,,,,,,,
vus_max,1641468695,20.000000,,,,,,,,,,,,,,,
vus,1641468696,20.000000,,,,,,,,,,,,,,,
vus_max,1641468696,20.000000,,,,,,,,,,,,,,,
vus,1641468697,20.000000,,,,,,,,,,,,,,,
vus_max,1641468697,20.000000,,,,,,,,,,,,,,,
vus,1641468698,20.000000,,,,,,,,,,,,,,,
vus_max,1641468698,20.000000,,,,,,,,,,,,,,,
http_reqs,1641468699,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_duration,1641468699,769.186600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_blocked,1641468699,306.948100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_connecting,1641468699,100.839200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_tls_handshaking,1641468699,205.544700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_sending,1641468699,5.788900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_waiting,1641468699,762.940700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_receiving,1641468699,0.457000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
http_req_failed,1641468699,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-25ad643d034d0d9e3c5416f0c7518333.jpg,trace_header=00-25ad643d034d0d9e3c5416f0c7518333-47e1085bfbbdee55-01
checks,1641468699,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468699,168667.000000,,,,,,,,,constant,,,,,,
data_received,1641468699,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468699,1077.295000,,,,,,,,,constant,,,,,,
iterations,1641468699,1.000000,,,,,,,,,constant,,,,,,
vus,1641468699,20.000000,,,,,,,,,,,,,,,
vus_max,1641468699,20.000000,,,,,,,,,,,,,,,
vus,1641468700,20.000000,,,,,,,,,,,,,,,
vus_max,1641468700,20.000000,,,,,,,,,,,,,,,
vus,1641468701,20.000000,,,,,,,,,,,,,,,
vus_max,1641468701,20.000000,,,,,,,,,,,,,,,
vus,1641468702,20.000000,,,,,,,,,,,,,,,
vus_max,1641468702,20.000000,,,,,,,,,,,,,,,
vus,1641468703,20.000000,,,,,,,,,,,,,,,
vus_max,1641468703,20.000000,,,,,,,,,,,,,,,
http_reqs,1641468704,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-bf8e1b3914ef97bbe331c6e81798e9cd.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-bf8e1b3914ef97bbe331c6e81798e9cd.jpg,trace_header=00-bf8e1b3914ef97bbe331c6e81798e9cd-c69d26dcf547dc5b-01
http_req_duration,1641468704,750.515100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-bf8e1b3914ef97bbe331c6e81798e9cd.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-bf8e1b3914ef97bbe331c6e81798e9cd.jpg,trace_header=00-bf8e1b3914ef97bbe331c6e81798e9cd-c69d26dcf547dc5b-01
