metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_duration,1641462161,314.135000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_blocked,1641462161,0.038300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_connecting,1641462161,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_tls_handshaking,1641462161,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_sending,1641462161,13.704000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_waiting,1641462161,300.132200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_receiving,1641462161,0.298800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
http_req_failed,1641462161,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a768f6f90aa45511ab9e8a12.jpg,xray_header=Root=1-61d6b991-a768f6f90aa45511ab9e8a12
checks,1641462161,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462161,166647.000000,,,,,,,,,constant,,,,,,
data_received,1641462161,627.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462161,315.412300,,,,,,,,,constant,,,,,,
iterations,1641462161,1.000000,,,,,,,,,constant,,,,,,
vus,1641462162,20.000000,,,,,,,,,,,,,,,
vus_max,1641462162,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462163,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_duration,1641462163,773.947400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_blocked,1641462163,0.037600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_connecting,1641462163,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_tls_handshaking,1641462163,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_sending,1641462163,18.909700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_waiting,1641462163,754.818500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_receiving,1641462163,0.219200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
http_req_failed,1641462163,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4340ae0bf1c9a92313ddd8d4.jpg,xray_header=Root=1-61d6b992-4340ae0bf1c9a92313ddd8d4
checks,1641462163,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462163,166701.000000,,,,,,,,,constant,,,,,,
data_received,1641462163,662.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462163,774.935800,,,,,,,,,constant,,,,,,
iterations,1641462163,1.000000,,,,,,,,,constant,,,,,,
vus,1641462163,20.000000,,,,,,,,,,,,,,,
vus_max,1641462163,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462164,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_duration,1641462164,673.207400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_blocked,1641462164,0.175700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_connecting,1641462164,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_tls_handshaking,1641462164,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_sending,1641462164,16.459900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_waiting,1641462164,656.495800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_receiving,1641462164,0.251700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
http_req_failed,1641462164,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-456d9d8c210c00000c176c93.jpg,xray_header=Root=1-61d6b993-456d9d8c210c00000c176c93
checks,1641462164,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462164,166708.000000,,,,,,,,,constant,,,,,,
data_received,1641462164,662.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462164,674.552800,,,,,,,,,constant,,,,,,
iterations,1641462164,1.000000,,,,,,,,,constant,,,,,,
vus,1641462164,20.000000,,,,,,,,,,,,,,,
vus_max,1641462164,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462165,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_duration,1641462165,459.874600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_blocked,1641462165,0.046400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_connecting,1641462165,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_tls_handshaking,1641462165,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_sending,1641462165,19.669000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_waiting,1641462165,439.701900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_receiving,1641462165,0.503700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
http_req_failed,1641462165,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e0fad433343654d6410ec09.jpg,xray_header=Root=1-61d6b994-1e0fad433343654d6410ec09
checks,1641462165,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462165,166630.000000,,,,,,,,,constant,,,,,,
data_received,1641462165,522.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462165,461.091500,,,,,,,,,constant,,,,,,
iterations,1641462165,1.000000,,,,,,,,,constant,,,,,,
vus,1641462165,20.000000,,,,,,,,,,,,,,,
vus_max,1641462165,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462166,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_duration,1641462166,708.043500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_blocked,1641462166,0.030600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_connecting,1641462166,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_tls_handshaking,1641462166,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_sending,1641462166,26.300300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_waiting,1641462166,681.504400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_receiving,1641462166,0.238800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
http_req_failed,1641462166,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-05fb32e1de8f602ad5b8e04c.jpg,xray_header=Root=1-61d6b995-05fb32e1de8f602ad5b8e04c
checks,1641462166,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462166,166732.000000,,,,,,,,,constant,,,,,,
data_received,1641462166,697.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462166,709.310700,,,,,,,,,constant,,,,,,
iterations,1641462166,1.000000,,,,,,,,,constant,,,,,,
vus,1641462166,20.000000,,,,,,,,,,,,,,,
vus_max,1641462166,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462167,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_duration,1641462167,707.266300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_blocked,1641462167,0.029500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_connecting,1641462167,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_tls_handshaking,1641462167,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_sending,1641462167,13.259100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_waiting,1641462167,693.801000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_receiving,1641462167,0.206200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
http_req_failed,1641462167,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1bcf556ed33b41528c8b9063.jpg,xray_header=Root=1-61d6b996-1bcf556ed33b41528c8b9063
checks,1641462167,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462167,166679.000000,,,,,,,,,constant,,,,,,
data_received,1641462167,663.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462167,708.896900,,,,,,,,,constant,,,,,,
iterations,1641462167,1.000000,,,,,,,,,constant,,,,,,
vus,1641462167,20.000000,,,,,,,,,,,,,,,
vus_max,1641462167,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462168,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_duration,1641462168,566.961600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_blocked,1641462168,0.029400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_connecting,1641462168,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_tls_handshaking,1641462168,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_sending,1641462168,25.124100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
http_req_waiting,1641462168,541.674700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c045c9796748776ec9ff3135.jpg,xray_header=Root=1-61d6b997-c045c9796748776ec9ff3135
